T,FC,x1,x2,x3,x4,x5,x6,x7
1,3,6.007099650048494,7.339240083337696,5.343301835593548,8.031003327174203,7.633983562654306,8.11275939194336,7.774176482639885
2,3,2.2482363836849535,3.7768482389436073,7.420247052053833,6.249373096505583,6.396992261206157,4.6825768407236765,5.648409030797124
3,6,6.071037358948833,2.5479325666117565,4.200519658347647,8.111957577910303,6.16318502902391,7.0738563671827945,9.132017102894295
4,8,3.8708200626231166,4.217233166011712,7.062213275817851,3.1246548459834935,2.142616867231676,5.497603368773184,5.836714106659507
5,6,5.203365838412236,3.3337084771432575,7.56969833029808,8.468227904621097,7.166178871952919,5.817410798880516,4.295764056306598
6,10,3.008031083902864,7.228148171896692,3.3628276007830014,7.741461972945272,8.856355529787763,7.305044852627865,7.045067148248854
7,4,3.040761090465517,4.073474527348842,2.680698802230946,3.247973786252722,3.719964504138354,5.558923886291185,3.070063142931897
8,6,4.888270980682936,4.914494422194521,6.53226872519102,7.571282822676023,8.349439694892588,5.219393117724197,7.5805169210169225
9,1,8.294032068673625,7.10106760197125,4.359576441700937,6.215748782579378,4.373050782676853,4.587488714121704,2.238347683822243
10,3,2.6723178911938272,5.066930836399688,6.672492297467069,7.658416724657589,5.4022876259289045,5.751490713263156,2.081014447851466
11,3,3.644025692607587,3.0147860822168835,4.221360599220025,6.352845608070933,2.297685332001876,2.075825287857326,3.1830254075658
12,5,4.079093542309579,4.697795566832251,3.1992065197710646,3.9958427736279027,5.382746902270286,4.495188936642437,6.461309777260268
13,2,8.473490426015982,7.235639681798097,6.215985551155049,7.865710891993637,4.080524028839274,4.14796778105016,8.067682288966626
14,7,3.7503922952663054,6.72267420114898,3.4016015362575587,7.043628196087762,2.343600731369298,5.952647016204072,6.288936563698642
15,3,7.789757194784988,5.057726295941809,4.429535317524086,7.805765410937733,7.013631759349115,8.17627600218756,5.494047913528024
16,1,7.702229758584809,6.1548991912199815,7.577472072842911,3.592668685888747,4.704598811712357,7.078773141582372,6.888442442679966
17,3,4.243182124304807,5.947580683951182,4.98683694244409,3.561270629396321,3.0045566599516715,8.12632593483573,4.4918057576183905
18,0,6.431818813060927,3.620593782847763,7.164698730049857,6.084172809086592,7.233076724353753,3.5360083106462907,7.3329978704275725
19,1,7.030666945747439,3.8688140617942643,7.342159112690479,3.5624514828642715,7.431267422557487,3.267990622733483,5.013527959979405
20,0,11.462642649141305,5.2674308432285235,2.267164250189261,6.194523208119473,7.093730723777747,7.955010217163893,2.3005705684551487
