T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,2,6.138628202501374,9.072138287712205,2.184957488805651,3.966204343782577,5.664911986014011,5.599100169778772,5.450025741155404,6.321721400555617,5.4117869159546945
2,11,7.094793641542121,5.723641833562521,6.816445468620543,4.3732757638197945,6.065453136698155,6.300254843399855,3.8990004914015026,6.556299267376018,6.631297635235152
3,5,5.193158705042967,4.4049801082963995,5.361325912655115,7.80571549873212,3.6746307167540273,3.757720488814716,2.067223981369179,6.3131212037506605,6.029856920191299
4,6,8.248700112920847,5.371656420318252,3.5665076940514124,3.100170614808239,3.746010861345879,4.491840637612819,5.347912851294894,3.22197453922087,7.462799745677494
5,5,3.579420320984312,7.067633578730733,2.320686261394157,6.427717353998984,7.3782274586741705,3.1746084180338565,2.4404300383779325,7.736922247239815,8.632943964647358
6,5,6.463024347642314,2.542081080114901,7.093468240679137,5.421732196848795,2.2135066402574677,7.3995023002853,8.770497287727643,5.1274577498500875,2.314131388438441
7,10,2.4005587914083346,4.658286603239085,7.412748741767356,6.032053419396113,5.101418627038915,6.734803140955026,5.044208886037066,6.317937986157495,6.669861496884911
8,2,3.377108494715735,3.3666441363630346,4.81773388126394,5.783588883322823,3.145504429391835,5.054283762178092,2.117424463238136,7.020024651780413,7.695617776822278
9,6,5.596923381341931,8.161943508461349,3.2881559855502744,2.1297417438324313,5.2870419230104995,4.0242871067912205,4.109545774332831,3.3725457123975784,6.356290125683476
10,0,8.018167465684062,7.30752133066293,7.426476221561388,4.624809705421794,4.669512387343249,6.211464367106428,3.5096188642784054,2.1756980554636978,3.202388944489854
11,5,3.4042770711137003,7.312345072079854,7.309326223842749,3.398584345959012,3.7289914570824196,6.584566736419327,7.112562979985242,5.853782141643441,4.85288495319972
12,2,4.214915798107636,3.068554118960134,5.375768240306191,3.5077998743082404,8.515477082535343,5.361701840618269,3.1402280797232955,5.087703630994236,5.8490218789846695
13,5,6.1664391144360655,3.3410894202137715,2.4500729772612586,5.776158618151114,2.239494372026564,6.250182574148628,3.38330687497063,6.583109355189913,5.7454382351260636
14,1,7.974835182030235,2.337249724104075,6.471448399172791,2.6403747499989265,5.146872036449406,9.484807336269933,5.014905756809789,6.429344172122492,4.974883120318984
15,3,3.3557023837860918,7.633266964199455,4.026691698779279,2.8689589988688917,7.184284635432594,5.206951317470301,5.639132700849583,4.820336805419455,8.064386235880981
16,2,6.817879395899707,2.3755545752379583,5.282595477668474,3.4388931568555954,5.519003168820035,4.041447915315278,4.151916415223561,5.048238435687918,3.5591778559079437
17,0,5.658055733737641,5.226622500078117,6.667612879184028,5.969565704939289,5.8616601778338975,4.389089532297536,8.243335200342255,6.568928256404697,6.172460972621487
18,1,5.176952687405506,4.362698415090212,5.426046826631521,5.7442846449329625,7.50198508899857,6.3444930821676095,4.1532975349740715,8.106921620418634,3.0360514145310784
19,1,2.0295300540672034,6.105044029853274,6.060294837018542,6.070623804725349,4.110480065414123,6.598676792569778,8.831465838226116,3.407267299937652,2.3008715022604327
20,0,6.533380361673801,5.463412247811099,6.051412901910741,3.9615034322640623,3.764410791763281,4.079186423593812,4.036367346200019,4.931925959685626,3.338361257418814
