T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,8,7.58544781692863,6.336544548883051,7.515480109462388,3.485941331718302,5.30315180161089,6.779848758360917,5.636302607587334,4.244191994112099,4.583468317710667
2,1,2.2462181496351836,6.410778967062108,7.898432339708135,6.111027028373095,6.595873383956637,3.155139727694268,3.515587206493022,2.750031058406401,3.3819512984363795
3,2,2.3460458098988757,2.7475861761916165,6.0769594599186005,8.269486682064928,5.191510099768699,6.8099776944882935,2.477409386847165,2.033868499299333,4.657309398169068
4,6,5.638877907418335,4.507332882995787,5.529586465215236,7.928179042176311,8.649172309777452,2.5407677205027186,6.272874958791664,8.184860867647439,7.319004713376708
5,11,6.26731233622465,5.0371757554622585,7.309619883993577,5.048216040584228,8.033799806608359,7.053398685535543,5.675418051503848,4.426841088947437,8.177923579160499
6,6,4.5143087571972975,6.557504780610577,5.65004643987853,8.099478792726375,5.59187971211781,6.530797579758258,3.1492323590871294,5.05036655318324,7.577588765938631
7,8,4.00363588636908,5.503218041683817,2.115859391882273,6.581349227604156,6.33827074597799,7.753678436065936,5.297853508056855,5.0467008044507295,7.03427253215801
8,2,6.381879061821768,6.076480821136406,7.142377126607385,5.170858545422094,7.598272410865273,2.483798577228387,2.0940911776212445,4.7393563750359915,3.1618005620981435
9,7,7.403407377901722,7.2240148591205084,7.355128572587228,6.411115406973852,7.457298382109743,5.16646352103742,2.179941451813586,4.38089480557692,5.097719398521921
10,5,3.5394459640289595,7.052792789350207,4.661126017267211,7.227259944610812,6.4519981793216505,4.543584880349376,4.943348499894791,7.194590822286988,4.4087975690968575
11,7,4.837887864535206,2.063545129111765,3.4211831537691717,6.108382444745942,3.660352193084429,6.686111478295203,6.316056707279777,6.001484860594051,6.14096748288933
12,5,3.512462211217924,7.186739503470525,6.964413960605123,7.157751496996487,3.0149535861703596,6.455170438975038,6.409458156423291,6.325685009179335,4.819621598846162
13,4,4.34550607476538,5.320297467705869,4.136354794800029,7.409240635910704,2.4788378308208654,6.129411381795094,8.637506165719753,6.901430416980828,8.18596853010764
14,1,3.3237760149742464,6.115940522932849,6.608261815752593,6.163681631718227,4.4377024039551465,4.088797677981403,7.03991044492844,4.5909479809981875,5.22290378214958
15,2,7.0035624817367585,5.595277042741782,7.206185516063837,2.453243213813707,7.657701794532202,7.078414893576939,6.149127906548914,4.091976724870259,4.871680456147457
16,2,5.236473229745361,8.411624263326873,7.791050436041605,4.895985119611624,3.5281172655264053,6.302663907855018,6.283032405723809,6.388279031210803,4.5881587326800215
17,1,7.691324083075235,6.967729499528455,3.5216029030844207,3.2706953894667063,4.689713279212766,8.671117221715527,5.271645925415024,2.4429625338356513,5.091993906081494
18,0,2.1342322554464066,2.806039748362771,4.198763988199099,4.389588277107593,7.059716916914569,3.098499131828059,7.807080886287576,4.7936595145130845,6.6810832884386295
19,2,2.2133670700144292,3.3947150665352805,7.408224722440675,7.43452537638757,3.1261739601439147,3.4934648252324036,7.04920204910342,5.288276542532855,2.147858957259899
20,2,7.565960743522075,7.445894866118065,7.252012249285919,6.030908366950607,6.2794259691304095,10.076755808416952,7.776035281170838,5.153885121939972,2.6956125352625073
