T,FC,x1,x2,x3,x4,x5
1,2,4.413276547935015,3.607503665952247,8.316564187460955,7.752951832927397,7.527140587398019
2,0,3.415914248344307,5.445782540162686,7.143988955202899,3.410446990195798,7.14002803336667
3,2,6.166677561793779,4.246184966066405,6.203655662955789,5.066026512757206,6.003526240128986
4,1,5.7541474186376265,3.79641959426167,2.1171319342744126,7.951033536192861,7.52955664245249
5,2,4.093931354116777,8.00267546302965,7.134650088648286,7.694338506856223,6.113601519587858
6,3,5.471626493946644,7.904558811055429,2.404228471672738,6.8621450951252125,7.309991314714464
7,4,5.00077892195069,8.099930574970763,7.122037227208675,7.284949698720376,3.4526280445256003
8,1,4.088714372841151,7.834359067189344,7.287956202274904,8.312148278366054,3.426592265250326
9,2,6.2237683447058085,3.478959172538473,5.7153069077543766,6.088771320509766,4.586981242337256
10,1,5.370424270064073,5.251572421565944,7.713967358069615,6.1177015770374075,4.006860173752438
11,3,3.793058667126114,9.283661126588873,5.221100001017525,3.2617145534321277,2.270661022335742
12,3,4.588126169999413,2.6184364595003196,4.998489690350224,6.145902983134562,2.174162169135624
13,3,7.404656562841143,5.055207922609683,7.729482653737541,5.012809034796668,5.582578505642444
14,3,3.82854241924242,10.10415064389993,8.765576809741933,7.856629580362862,3.35761547146513
15,0,7.088107510147601,2.2378076943013463,3.090878689575968,5.097558380400232,9.511954166118684
16,3,4.20881054909895,3.220703848813865,5.360471159936805,7.233932256229489,8.545568437059881
17,2,2.6374551754199005,6.140295127290453,7.48676866020776,5.293758908515757,8.618261895763606
18,1,7.852451143167115,7.59341890686594,4.416088652424872,4.984505506916884,7.276385999032131
19,2,7.695647141794021,6.276677133651782,3.5329808218966785,3.013988131262033,4.219078437862503
20,0,3.7870391149272504,5.7193680615830225,4.757864220395964,5.559684393333626,4.715977013758012
