T,FC,x1,x2,x3
1,2,9.889122966009413,5.174748849800029,7.931121076928134
2,102,4.554017562586202,7.096430294342129,7.006320175301026
3,21,8.20946256957404,8.018128758663416,7.987386041517976
4,2,7.781283853190381,7.676556548726295,3.2725268949265915
5,0,3.6940973612092627,6.432117581832864,5.664811974000543
6,0,9.50517961195044,4.35351283570942,10.391807514001675
7,0,5.378576991031966,5.81544175786852,8.997725341073586
8,0,5.980227263445446,2.3690732798492236,8.273396766824083
9,0,3.420016754282321,9.025075578936798,5.283161793159321
10,0,4.090001252133607,7.610762065956301,10.267546957104805
11,0,7.613670305501836,8.020894797446912,4.811613715047582
12,0,6.596452463455422,4.41005244692736,2.54607940138786
13,0,6.441902591008454,4.759145327575873,3.137043460616488
14,0,5.744861001209356,6.138546734406559,4.912920444473419
15,0,4.03677565778507,5.748983161635182,5.249501033608628
16,0,2.6526435274015983,8.089167084939557,6.364234747771527
17,0,6.029104900179683,4.059625150591731,3.63651898993042
18,0,3.404728149374666,7.416321423870189,7.34636829947268
19,0,3.0206406124651197,2.896302075687839,2.9161710986325553
20,0,6.447310639587056,6.937975406548872,3.8467365996685703
