T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,5,3.669105180051899,7.02312770382921,3.4253232168910035,9.470069863700262,4.732888032970558,7.755315769365617,2.257780460757165,8.142101403277413
2,112,10.062862421468026,3.3437859709824727,5.021589536522111,6.8351375365908265,5.629816482535057,3.8209069771592903,3.23116004590107,8.211168012457318
3,7,7.069472363288735,2.9740778208558534,8.75788879870552,7.3194124567266,6.586989651914721,2.2440076807853826,7.246255564450931,3.222562623686703
4,1,7.133259705433954,3.7446639428852206,4.690854567726441,6.152394162720866,6.169210447959157,3.116589830035101,3.8159911565055014,4.59594243386804
5,0,2.2925138839313415,4.975856763638662,6.139785498154483,8.909201408485963,11.021254982109651,6.367229635723048,9.305086179076817,6.159634193214456
6,0,3.5077103392178786,7.297831639195546,5.701033081224654,4.138405457665102,2.2409563439188327,8.058644037916926,2.0472469975690255,6.389383228122258
7,0,7.695849545911409,7.221521244106971,4.774035956669427,4.352703210098586,3.0464418090831016,4.299522932189445,6.134040495319573,6.0615692383206365
8,0,4.757419758766016,2.0785632129144536,6.454556297883782,2.1932796721910877,2.4228083113533363,6.849336486348748,5.333558760694063,5.767462591578912
9,0,5.621572944522204,6.39214125113389,3.868650697629958,7.310560626129019,6.7657043052044825,7.065042322513396,3.6659657089627387,10.05661712208332
10,0,6.169025481546573,3.2596719241384053,7.579670532630604,7.1472390376610875,4.119790752144468,6.0815546908098685,9.39776998889597,8.139171073838313
11,0,3.9360215377463525,4.04994854314405,5.604365338642319,6.828276638816203,2.005787665074332,2.2449619591628283,5.333164099453496,2.1742484694048403
12,0,6.868923381440344,6.1497264866062356,4.144958376113699,3.1939848607312653,5.938364382060053,4.678969806553996,2.706390751516792,9.49197899652389
13,0,2.9043296228576843,3.3932614850819434,8.069267032371686,6.39982485120664,4.214677873658042,9.546410539387,6.135196490669205,3.556873310910607
14,0,2.0128849999687657,3.710550361691289,5.242568099071762,7.111601759740526,6.317274967641619,5.364313285135205,2.433890573366661,3.134614122158914
15,0,4.332345157244681,4.316648049543025,4.43578030415401,6.170571488193992,7.648589274871203,7.40610069106002,5.763530768009001,2.6465813699478944
16,0,4.8289674184123985,4.521953769837044,6.40323465913061,7.395694328388604,2.408302682686329,5.731144647159936,4.579175316989798,7.868397929842074
17,0,2.6431396983166504,7.305566253854165,5.542755234020507,6.243286646421344,7.408016029290158,4.568922141294083,2.6222042406133355,4.402209911599375
18,0,5.385990249966288,8.073549021807867,6.327812858112345,8.475790698491636,7.002790397979266,11.626765951646565,3.4468174207743463,6.6873307987020105
19,0,4.716704847384889,7.469434809231035,2.1492371170501934,3.030108328621237,8.827827174568256,3.215477281897301,7.0843586242401315,5.58155647235948
20,0,5.288773805994536,2.4635175870653896,7.658952897267817,4.913497280210039,3.3136058749949284,4.560182748415531,6.67011377358582,6.260928911940344
