T,FC,x1,x2
1,2,7.269495780984973,5.156210369230983
2,73,5.133513827181288,2.623377260276085
3,49,5.611129500485278,4.363998390214768
4,12,2.215293941180493,4.109682446567414
5,3,6.638710904778844,2.8948163582707904
6,0,7.855124267971069,3.1091090535643144
7,0,5.047320515981362,7.0113564337292065
8,0,5.031755146300592,3.3565416039957197
9,0,6.22698284987878,10.562839441129197
10,0,3.7020760182838495,4.2383045303488736
11,0,2.2490359785984944,2.63176997584427
12,0,3.4633849924542304,7.028014461030457
13,0,3.0833256236289426,7.608665488955036
14,0,5.540606736584134,6.397872429600575
15,0,7.359708699054917,3.8307280640158616
16,0,3.989284642022822,3.0290841326262306
17,0,4.383902748594927,5.6125566420651944
18,0,6.759773132668305,8.960603707174913
19,0,4.399515382861847,3.0701127683851688
20,0,6.98057465744577,5.248004167012592
