T,FC,x1,x2,x3,x4
1,5,7.3636337762047,9.689938308973602,5.983509954514519,6.495633588291545
2,94,3.382520972491147,6.013212950169789,3.3673015328271454,7.584445374578644
3,27,6.564934231036236,6.2483270157537225,2.05801556211046,6.11423638606308
4,2,4.9663757287947465,4.270865908056314,6.085027956134442,4.2430792410831435
5,0,2.4464958701224644,8.620935714401195,4.3047617103796325,4.999201956093207
6,0,3.9665500707703574,2.1732983978184226,5.50311771367188,7.148084598524245
7,0,4.7828555253511205,6.592563002111974,7.381071962116107,2.229987670794741
8,0,6.197385760034434,6.0042469652893535,2.098432246327192,7.8672119874586155
9,0,7.567083164727458,4.395996331028794,5.338738993876624,6.135717188142241
10,0,6.16011737223787,7.477567104101168,6.436018291144713,8.145143432522211
11,0,2.3027984969739994,2.209719452032998,3.6224618159740585,7.043819779177178
12,0,4.593292101036029,7.1619991425512275,2.455333394756286,5.15078071384609
13,0,2.2566642031239392,7.763829035727108,2.6566783155386244,3.0939193819228037
14,0,3.593819188601387,3.702554139256616,3.2327842131177196,2.624937262829303
15,0,6.231894706528977,6.090378651109355,3.1600726526453125,2.151334962254159
16,0,7.6222954432180146,3.504000665741416,7.373112726123979,7.971326538208521
17,0,4.662706612600755,6.8675825059253315,2.719069695183867,6.029348141525026
18,0,6.38614705745918,7.634771705154591,2.048079950056998,2.4113484608264777
19,0,2.9279937722046716,5.788063124521581,10.143385218587024,8.17568166501092
20,0,7.02574257210577,10.056201125651079,4.143263748875337,4.897350526821366
