T,FC,x1,x2
1,1,5.7211361807813095,6.544758761498573
2,2,4.243063936533289,2.5124752981007736
3,4,3.1147668693610147,4.971069268773387
4,2,3.7233847485110747,3.656193051126838
5,3,7.390470037331839,4.123384612336961
6,3,4.50545681854686,4.7234340262328605
7,4,7.535436792712597,5.630717124428876
8,2,6.078076593651005,6.238524260352372
9,5,6.8821267925020955,5.18090763430814
10,6,10.61760790041856,10.101625096803753
11,4,2.693304420274552,5.66338462390144
12,6,9.039589020307476,6.342668400604
13,8,3.1091261082470507,6.187086239720442
14,3,6.719662656281431,4.90284139284169
15,2,2.960834696975536,3.371281584736527
16,1,7.244741199495827,6.576389645795199
17,1,7.832311933692207,7.093059640447513
18,1,7.0534297792838725,5.253741392093187
19,1,10.535721897922656,5.931841115515889
20,1,2.229418104861941,5.247483284333367
