T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,2,6.865411710234219,4.115483369881573,6.454506430036871,7.199148055796414,6.370632562062807,3.06210619103821,2.4707176963114534,6.707073022794471,6.289028129625218
2,135,7.5679274080418315,4.774493235589615,7.279889613245813,4.484567742451621,5.440887002713513,8.079016793782108,5.213915612641755,5.0396788782561055,7.123530291722195
3,2,3.768355454055406,7.32458386909907,4.32505099878412,5.338872506985687,5.392712566169016,4.687356780324981,2.6205528709801325,4.1326122543381505,4.0730713616799115
4,0,5.646260872371167,3.33992959125489,7.102788488669111,4.1134174465454,3.9989690311782926,6.686004325247505,10.388885230955472,2.100551421444881,6.3471497328543665
5,0,7.84346427115125,8.290824711504845,2.391633056557827,2.226497391856729,6.954282705446432,2.773924438674897,3.828354472615475,6.791570368654511,3.6526687571791427
6,0,5.565980579552763,6.324387047621707,4.113928508481423,3.1146463480843725,3.8714532360639575,6.61028080447248,3.6115640012967036,5.432728901591399,4.3473046690764265
7,0,2.2322526551378448,5.370537651614453,4.904710688102482,3.291280119494575,3.976568940026535,3.121527955419624,2.419755243212379,2.7139538920442883,7.6576979712473685
8,0,5.8164560330209705,6.38318863121973,5.400063859843999,5.728417791527773,3.2396514934782044,6.31318850908435,8.550095597132433,2.1483992709675186,4.830503714013244
9,0,5.151190951708142,4.171538746794434,2.4703618427061755,8.844026545169655,4.092473332843902,4.533981807295948,4.557068797505062,3.0601532595659267,3.519884803876545
10,0,5.948286975026316,4.963838150968628,6.166617738465323,3.7286193052196714,5.135468656133803,4.1301551024817265,8.02894155492418,4.405874903486072,3.2997328306995053
11,0,9.096113001627558,2.281260453965163,4.47595849176755,5.344221542238797,4.366427564008806,3.243208879346048,3.398225976654292,4.297318767621149,7.0165595672759205
12,0,5.059608632139212,2.452233870676684,6.471766797553011,5.926653808553356,3.7892350620654183,6.186799215676967,4.330119663817415,3.069889659951356,2.2278206576616806
13,0,7.390386935074351,6.618213695346279,7.123290873788567,8.276473461806532,3.7213359065004323,6.188719855245136,6.77084850797523,8.809294168807426,4.8556811988291555
14,0,2.0332596834569268,2.0914909308151537,4.610710920743065,7.076632375589623,3.837107896672477,2.153856749717479,9.242163901956218,2.0051957390487383,7.300273981963415
15,0,7.968009171082178,3.9231421261329715,2.6158963967520736,4.331096773495131,6.905152895458799,2.872328894095501,8.165378369052343,4.248305691138386,8.375891561442444
16,0,4.644043250188254,8.129775251658554,6.100034260849719,7.062938005785212,6.411670064300209,6.600486289940927,2.472917211771639,5.215577697289795,9.051101311967344
17,0,4.517276371774727,2.0810018547890463,4.207593628166921,7.105652332664013,5.870344182047674,6.303063713813305,2.9981589423642387,2.1222936144161326,5.290879250056369
18,0,2.809945566025262,3.8230511933661737,3.896328608417118,5.43794786707954,7.392887074146443,3.865296522792641,6.440067464508148,2.6909015325361754,2.113607417001596
19,0,6.353136926240951,6.757183988183916,4.53631780056889,8.41550412738457,2.1865971186805124,3.252651031303482,7.806550467089633,5.277958968464482,6.323931113958911
20,0,3.256252540037018,6.495437054463696,5.174988695548235,2.024830650745289,2.1875202671737446,4.119678728721365,4.722366036643786,6.970543590441187,6.034561478312965
