T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,11,3.703965273742415,4.065479901311787,4.89215824752413,7.430980143911992,4.271923250970319,2.9495449593001224,6.313476121636507,6.334304258294802
2,7,6.6663944340970875,4.863939291273012,7.066688732623724,2.3333408930249657,2.6389696061638683,3.1651687811811877,4.056340673063393,2.205734729212532
3,15,3.737548231122588,4.165055406179583,2.308887031764642,5.938556276494098,4.2335503990796,3.607147906916893,5.876857215218616,2.69681342375757
4,4,6.4986986079118285,6.801205682685451,6.5894041885068075,5.720268135262997,6.16389495260098,6.007529426377668,3.1371324065286084,6.173124548133299
5,8,3.300831308695515,3.2585963532448154,2.6679635675149,2.1526670187698156,6.572506822957363,7.166301441589555,8.672333418558573,4.8126009460194865
6,8,8.063498274211778,3.438948053751615,5.57322914215517,4.407135170658262,5.408450659895603,7.816487666795564,5.692070422673842,3.2216327686812014
7,2,7.020894788684797,2.0218815213222094,6.095250133413719,5.684567633692084,2.343632907686465,6.3934221995619325,3.2770197217829544,7.877042890511818
8,6,2.9372976733848586,4.11544295866863,4.371727077800579,5.694089404423046,2.890372392635042,3.238816555953401,5.058056170637618,5.1781366734281224
9,4,7.699303265360953,5.041142500959997,3.896578105408822,8.077691840032964,2.247067067546099,4.390972116704774,4.340243361846866,3.0769662420002
10,6,5.310969425425846,7.220268906777377,4.321673934145256,7.467227861639699,9.92299706883595,3.0260750365298588,8.14781950260385,5.4578076016989545
11,3,7.296838494096861,7.348356538644645,6.094332924289234,4.7217868403402905,3.7807014220482267,2.1058108141439327,4.247109702002451,7.67054057816937
12,1,3.444554579388268,6.999551401388877,10.143534909996472,5.231389385720846,7.801019614624415,4.272052589300717,4.57372129566663,7.0944441526243365
13,2,5.051355008784296,6.206706666486973,8.233164263985184,3.002999964413848,3.8099253149247487,7.606475963933913,3.3401795794691234,8.376437318608795
14,2,4.354904447509447,2.7793838165161353,2.7162747342172615,7.127865200007574,7.311426465270352,3.9711693472387544,4.0236115298723805,6.04107033944128
15,1,3.34316199343986,2.552794245143242,6.293630671253086,2.0716519526226946,3.5295454130561565,10.825509320644427,8.258301603932896,7.019935734885919
16,2,11.537018204255524,3.5991130948105483,7.054479971820668,7.474217717256205,6.681722578107422,6.355495863559855,4.107170066755212,8.058656927143385
17,0,3.15499440083793,3.2287910792704984,3.147880459188829,5.640951703015261,7.335170731026653,5.412701617500224,5.231130135615334,5.612401456239352
18,3,7.504927574177239,7.695439358723521,5.044458175646753,9.007009085735776,3.0064205638711767,11.974594368889335,5.653903187605615,4.4326864908968595
19,1,2.3602718643446536,4.087244245877496,5.795313467160282,5.5747557894951525,4.572693486224857,6.812034719977396,4.0332035382774585,3.241682124510274
20,0,5.702658985115852,4.007874346595884,3.13826170027542,8.857911751420072,6.085682622504445,4.903975462582489,2.1315076487729927,7.5877296064709405
