T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,2,4.544205687545593,7.470261429721542,7.63499898688708,7.457197234102983,9.599014233328642,2.049108338091639,7.391813758276041,8.023042161304252,6.545299071118141
2,7,3.528184477566308,6.265174442518713,4.042873182980498,3.866733939055463,4.9956795967914704,6.394954743267736,3.5088998628096855,7.176222580746221,4.591390171796592
3,5,7.87978191291991,3.4529474535338074,4.401355504532648,3.2762316144981805,5.050556847831231,4.64316450561382,4.222492219063241,2.2420299046217593,6.355750978753692
4,14,4.760352320816342,6.744529751284922,8.014380793950295,6.157432702409437,8.899048377181137,7.606609892298547,9.024484471827076,7.809017376507057,3.8321006743357753
5,8,7.651366413144118,6.11957954985885,8.407793139492178,7.823073863349659,3.7304485412940336,6.739441549073366,6.080753603336653,3.6584120477873308,3.4923019221342986
6,7,7.850523696416878,5.14832978057721,4.518383139534736,5.325878753490175,5.785435251034783,3.7224379743535945,3.660539859962409,4.951524197867236,6.932749229822031
7,8,2.211757719461042,7.043534366774481,3.152454068084346,7.259305721139153,5.121038516466029,10.30532914787555,8.101689517749417,5.1593662968034435,3.4783491533978137
8,6,4.342404117775623,6.7596562755901655,7.067022901204183,4.031931948742152,4.380685954643782,7.738120810701596,8.012481094494238,3.1165776188108034,5.388936568369194
9,9,8.03715879782525,6.431359206382292,5.114762299975508,7.864660464318805,7.12669159870946,6.143603559395932,2.9945720031092913,3.807674951695775,7.102848678150855
10,4,6.855779921373474,6.182467613946319,4.328952216809501,8.255120433655646,5.686131670161818,2.6386657600918895,4.1822751770029,2.445948743737618,5.424781242956778
11,8,6.024580946305763,4.861272440801816,6.588236390899791,6.209171032952858,5.69324542164237,3.2489142690812023,6.625553409861536,9.04000338799654,8.79333275364844
12,3,9.547341495158452,2.181663415325754,5.209397497654148,8.140905301563246,4.012126202984426,6.006573719263281,4.1307921262431835,2.4675219337270087,4.2254995904016655
13,7,7.6075098953073645,7.011347626806015,5.85880277735177,7.535399806511966,8.580065427034514,2.07556735626915,3.7526459980109337,4.15570416029985,4.907166793928344
14,2,7.952752399504666,4.709436731611058,3.1908989727783337,4.105324158925344,3.7121357073644354,3.300355646991443,6.032153178922163,8.685011000249947,7.213561969855942
15,3,4.827339881848547,3.654580385828364,5.197500874232564,8.155577290324722,4.422971531107693,7.32687032692473,4.066843010158023,7.671103514589101,8.956080792898954
16,0,6.041477584719219,9.43307895932751,2.012351363010414,7.0214581280325215,6.4817067245511435,7.553112646853447,6.3637787086648645,7.304462098477932,3.1390980093208345
17,2,5.445184724405305,4.067485410689412,6.906051240656293,5.356332215083891,5.050274414162073,7.038967209650947,6.014777062669921,7.2262881939379495,6.52853663390031
18,1,2.5628363896130164,5.790362409696017,2.1728647472421962,4.838323867453624,5.253870668773593,3.6278661327196335,3.0680317872060447,3.6933281441032757,3.70157359352108
19,1,2.133561554775353,8.255873470942234,2.0148294078024334,6.247117615637749,5.29598828067638,6.376930934999288,9.936738237904734,4.244775656407731,9.414568215051744
20,0,7.795316678920528,4.884327633212322,5.1819336839035355,7.970353480467171,3.4354746633665556,4.500385122304298,6.022536346987169,5.170042555874598,5.0399890721926095
