T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,9,2.3431032791990822,3.090804493320557,5.300599814039734,4.736816545464027,2.308046580438634,5.157878890836471,2.5030165198395427,5.002836939193306
2,4,4.529468009062691,3.4302079748143335,6.812401163894706,8.120647398187641,5.408238675521299,5.824029238958379,7.444926209007617,2.5363915368225785
3,6,2.6935824319346535,4.084281235460602,5.87422831374574,5.42168870485729,3.9163279114252676,7.530879786692033,3.2204170298017547,2.4854457314872223
4,8,2.843532246490512,3.853465301464573,5.609435502046519,7.199792759953752,7.683735517464716,2.0336570834197936,7.723617131440088,6.384879704344955
5,2,4.939365776326006,4.1485179815628,5.118954614314786,4.03854013206151,6.715092394806962,2.0138198919669543,3.8225671306662816,2.2156751995429262
6,3,7.972832343776618,6.26817283916124,2.327950550934742,5.442733624874911,2.3053696846899365,2.078175218645395,7.205387443498809,2.6919007661267296
7,3,3.132178730118914,7.003526912485203,4.752242671788726,7.575088810286594,5.904708506006221,5.550093181534021,2.2309554596716823,6.2559137554024185
8,4,8.195384025216535,4.429734319048024,7.132837388822943,3.4416184566540218,7.107768643217262,7.068558043608356,4.049820888395426,9.028226777360787
9,3,10.270057821296128,7.436536020494901,2.744445671959788,2.5231135411049466,5.202038267122199,4.135171525400573,6.206743078572011,5.772396164564209
10,3,3.032353722490874,5.825107391479236,3.0125872176392265,5.127524666110221,5.772292026469129,4.548611012261142,5.34187851639655,6.647969234980919
11,6,5.224183123619044,2.8439448059365624,6.365963887392102,4.454118421782988,6.252485460788316,7.407505050662168,7.264516972333708,5.460398084682345
12,5,7.154836167648825,4.776006163975971,9.203031270704422,7.304838300098059,7.571246076337582,5.228502302639369,4.00994029507231,7.9090814753415515
13,0,6.451932241387878,5.186903530510878,2.259120926906904,5.906957459204613,11.062573402457947,3.201152646925819,6.081264118443989,5.15553891481714
14,2,4.285960150244388,5.651040945322844,7.019131917593452,4.030435582621991,9.054799477721259,2.599144269929145,3.4807642156180987,3.0132205660002582
15,1,6.6085152049760865,7.372298954422847,3.3911561435737885,2.5902792271363437,4.429440234758347,5.564989453237389,3.3020800127411905,10.752353015503246
16,4,5.855663715732941,6.508920559552375,5.499507577050486,3.8272757939924746,3.381686307878435,8.4499153420428,4.428895443143715,7.16277368306615
17,3,4.524670297636961,5.662474713440047,3.035391189314324,3.903653963324251,3.4244145163324484,5.927428870288866,4.377985329986451,3.131111622678231
18,1,5.141421727074136,6.4599209407713145,3.6136139667285225,3.1289541680403077,3.7264973297926924,2.905233765598279,4.195153058705405,5.015263747798246
19,3,7.837559955481814,3.5046436258745324,5.652376070393612,6.851465317068898,5.643575480270434,6.00163277889242,4.8123731682434405,8.603154643718634
20,1,6.736573500908568,8.472585167319934,6.183090179765267,5.578670813542242,4.259184564750136,8.758437761339787,4.0113628564664765,7.231769840234191
