T,FC,x1,x2
1,1,7.942668186161596,7.521372951220222
2,0,2.5722598077009,6.916492761506191
3,3,4.390273669691068,5.605418567648719
4,0,4.046135215969724,3.3965346755511296
5,1,4.8551312407298415,3.0367739809439342
6,1,7.051958521950961,6.411521227489367
7,1,5.307358120650882,5.021355689615095
8,1,6.271686768878866,6.860387731424462
9,1,4.236462563810733,6.659596242807683
10,3,2.3092391863526,4.184571023733272
11,2,7.352393950203696,3.411506944833498
12,1,8.724959064084796,7.553544304244956
13,2,4.9894546177995975,4.596763137889327
14,2,8.679768749683543,6.01478331540332
15,0,7.76588861967071,5.539456593403588
16,0,3.3116061805754686,4.115971568370219
17,0,4.344764660116483,4.841959705014494
18,2,4.80805925687747,4.261836261782666
19,0,6.507488575753215,6.661457245789528
20,1,2.1013224970797397,4.499406907499714
