T,FC,x1,x2,x3,x4,x5,x6,x7
1,7,9.415180137700647,4.486512654239846,8.563840801665227,4.434523349754383,8.987651508860921,6.550251352765967,6.008604764797967
2,4,5.648984259103615,6.175725228403161,5.281224153675323,4.247876383208407,6.4930548675023925,6.6112059509353704,5.188166390739527
3,6,4.627728225254395,6.933708275136533,3.808802914663147,4.098664057789108,7.347655924581803,4.455542550691583,7.625253856273035
4,4,6.452044581417295,7.653591417228149,4.54535234649371,2.925561935653851,8.26172269262377,8.36234392403131,7.420369343624202
5,5,3.205093534679415,12.841803419201366,8.338706558906454,7.2272548834891595,3.6768755890014724,5.42543023876074,6.658149260205164
6,0,3.249776562468937,3.388840693506804,5.309370196038387,2.064410189868367,6.590908168908773,3.02140598823935,3.297897115884239
7,2,5.363635167604839,2.3452082270287344,4.111585931694897,6.048925473649826,9.194711198484164,5.840709660322942,8.1657328625079
8,3,8.043378445440394,5.016518814483137,7.169764729383024,7.181535370368606,7.819670186443137,4.029076077136386,7.5941693475508565
9,2,8.27797723854712,2.9728415205369556,7.5462228758466825,3.6730199053217976,5.011070274427605,2.755907354680265,4.858807307959619
10,2,6.581866784706151,3.4782050310709693,5.3563607603971555,5.121836276052401,6.5820836325772865,7.432704211035257,4.970498954992778
11,6,3.648680933099441,7.01626735128656,7.731476549572494,5.593792915493459,4.116733012472734,6.32691483021556,9.580575410947759
12,2,3.6128840013793235,5.55091712426532,7.996117739507206,7.98174534930333,2.118473562879618,4.321241126943723,4.153542945947631
13,5,5.132002005057526,6.961230998754409,6.103222065050614,7.250645623028333,5.391318611529147,7.244348519449034,8.609728578591184
14,2,2.0277826631269233,7.014214928331149,3.5365854724339463,7.465201085498233,7.266653316218473,6.526832393723942,7.8444146271214015
15,0,2.10588801700547,7.043691438421307,5.522452074180474,3.6695207896390185,9.141796839919659,3.743809764606903,2.0353641944099246
16,2,5.677254616014084,2.5720917735926045,2.37058469883502,2.1083139240314597,2.8498427795313015,7.591668176841785,6.670865673642658
17,3,4.283688438182807,9.367061833029775,7.52324781408287,6.613476926860907,5.993942547431285,6.202952196014655,8.156360553273991
18,3,3.417949754034911,6.169962362267821,9.246474499479236,7.017363313277312,4.190961957378065,5.291687332804836,7.240797495627421
19,4,3.8280145933488603,7.22204914647519,5.669181696522353,7.630516438221881,6.033211264749781,5.646206403206851,6.2499319102864845
20,1,7.141509478914061,7.041411018470319,7.321758611909002,3.3220079790031023,5.259463200747749,5.111518209532185,6.22276055049668
