T,FC,x1,x2,x3
1,0,3.231181187955225,2.748782449087539,5.830972001533522
2,0,5.549252564688955,3.1984693351861324,6.48962333757669
3,2,7.364396875758958,6.9955963484372115,4.823631520157256
4,1,2.165839472040231,7.099008072971795,3.636237170967511
5,1,5.938473286383825,8.495363158374834,7.394312937464408
6,1,5.168298612296166,6.76392991234266,7.186497417893704
7,0,4.343050190181336,4.48790820861183,9.455670505387566
8,1,4.400298846314808,4.9339138456330645,6.742236300886784
9,1,4.268206766047592,2.7687197548432922,4.153684455335616
10,1,7.9979616904966795,4.606241991564692,5.944619054216798
11,2,2.0168900249802992,3.827036343429027,7.200992310121092
12,3,3.4469287697263513,5.382947313051232,5.922519133489905
13,1,5.806932234696452,5.353930442399152,8.755784146397477
14,3,7.070954400258289,3.7910895929311397,4.516371016204131
15,3,2.155648976847112,10.095595064605957,7.868184445217846
16,0,2.6180457866131106,4.411909122476922,4.752251026415042
17,1,6.207891696668877,3.7458593537443865,6.557135388039081
18,5,5.3557748974783985,7.64184748242293,2.047950727094708
19,1,9.058600948796627,7.162372970649942,4.426818630693527
20,3,3.757201782218759,6.26954862238067,2.7004596519310238
