T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,5,5.460210107314557,7.064515689082945,6.15720113025509,5.814579775263744,8.665780530299507,6.445874910530815,7.550188613738178,3.170676357557028,5.817829350337266
2,129,8.098976517555638,4.431647332184561,7.016261820052734,2.903431108975828,5.030070943767774,3.0137196154971675,2.403764272250414,6.219122469504471,5.053576992665825
3,10,6.45542011391172,9.9925946380338,7.164187791440715,6.024344462492286,3.435465767091562,3.823328382411647,9.351496733778419,7.05121708628769,4.03656956775747
4,0,4.001877507248301,4.882565088299982,7.183609753204402,3.992595295051296,5.231091687424585,5.195574915104057,3.0055776445752094,4.330075606633321,7.092654928103891
5,0,4.18362889290016,4.618477087928089,2.174986834203717,4.093340487924815,6.84052208576762,6.533538261261479,6.427561496355761,6.967780235924219,4.005569233403569
6,0,10.479858989517034,7.365127165105681,4.3987801894807355,4.5295182382979515,7.3261767355667535,3.9916230166385867,4.3426026858228735,8.73964216907287,7.901945521670372
7,0,4.008398333806909,4.01678342497974,6.528784344660177,6.507478784584012,4.139602047797088,6.988755131888441,6.1266408034680975,5.15126312026999,8.50653568369264
8,0,6.754988998611681,6.134300800209649,3.2383986700153953,5.333671488279699,4.45177053504825,3.1182727714150063,4.625806657954182,6.06198890520132,2.1940646180159673
9,0,5.02857283682674,5.467102813596555,8.79768350080955,2.354677034049658,5.710085418715329,5.087083977063646,5.1399318858602285,9.787563999218422,4.276658307426345
10,0,4.084635140528384,4.043373869321495,3.058797233961056,4.205231815851767,3.0151769201457226,6.195638762930854,7.904779958967444,4.39917152531782,4.481638558443347
11,0,7.201004385561843,2.7578740171564387,5.916986833703847,8.996837991583279,3.977339664884688,4.275732381905866,5.380376987210524,9.434865611258509,5.241494832930886
12,0,3.078857347069806,7.012915849458572,6.990540468196707,2.5323078890524027,6.024008783224603,7.306905535233127,7.002411660003015,8.25156852128859,6.046680761534854
13,0,5.057256118030929,5.207611112448065,9.280654703881082,4.5239172729396735,2.3612108288841926,7.718065257960778,5.875666965626061,3.048104966865939,2.6738928303569605
14,0,6.4500398163894035,4.425426901549281,2.4219694978571047,3.56317432482769,7.416345117078554,5.312896735825753,8.34735842079155,5.827288441789955,2.083716789392131
15,0,4.2118883925669115,4.378853834061019,5.970390938131445,4.102734066156319,2.2428789488483054,5.64757814388726,3.145196484025616,7.020544619731042,9.404332811920565
16,0,3.273712595823638,2.0959752697206917,4.535073498776079,8.71063656038577,7.4258499609080335,6.409970989176265,3.1476513755766766,6.049146064712298,3.20439247598528
17,0,3.8474486181044627,6.3197616263759855,7.066046428579418,6.550836449388281,5.239825144177214,6.521522616843752,4.575323149990502,7.4564461495503105,5.130119273740346
18,0,7.698971237422889,7.039100526879937,6.201375515273401,2.720546505586573,5.96188391365649,2.09899559028712,4.22476731200359,4.002455220917922,4.50491914380349
19,0,3.0648009829836584,8.7078587298951,11.227741751562323,6.319480978783096,5.4322484925630885,7.149369431828083,3.4031946271309925,9.277270530609506,6.01736551671927
20,0,3.674305453525813,3.2029304199669797,5.351788865369011,7.975201400977671,4.54930766304437,5.1240119822718055,7.492357069050311,6.24761417680923,9.812101748847896
