T,FC,x1,x2,x3
1,0,9.065305595773836,6.588932062677589,3.3138619909898424
2,93,7.609894735844341,2.834837546792078,3.0779209533380785
3,25,5.391242340077303,4.686990641713362,4.159832672691613
4,7,7.964441485848175,4.086474505228663,5.035365892868171
5,0,7.129137271430904,7.4937498398749485,6.620855240837971
6,0,4.358699715070521,3.3267821390207257,3.4177565754509898
7,0,3.010450800836188,6.049915197045135,6.524543743351028
8,0,9.22540149337501,3.2513207016512746,2.4687195440854484
9,0,5.708031201391666,6.305891609050317,3.1596135161022456
10,0,4.535858269946834,2.678323117831006,5.833233358740874
11,0,9.066364861017252,7.814638059868956,4.000870581919062
12,0,3.391442950385133,3.101188800903561,9.779597852121178
13,0,7.9060801155439,7.220380102229048,6.673564002652062
14,0,7.245415307140648,8.289175079163691,6.046287075629719
15,0,5.350095705178801,3.241038275797988,7.564158595724699
16,0,7.747810178994865,3.487575660622684,6.8133044084088334
17,0,6.366085652926448,8.193220126059414,8.846916585544868
18,0,7.274454833948155,7.424463101933817,2.145783330825671
19,0,6.465390656264048,5.606052985162144,6.406973354546194
20,0,5.304868825161142,4.239632242513529,5.461518904311442
