T,FC,x1,x2,x3
1,4,4.107669195861335,3.640201839804354,2.168835018084112
2,2,3.5886204472304275,5.7097392478856746,4.23752240911808
3,0,6.145692342672264,7.530254650295493,7.862962734852664
4,3,3.794831056964223,4.168306840958181,10.297870409968647
5,1,4.038497512871102,4.452620235587446,4.0771966058410465
6,0,6.58691577416466,6.176450699659868,7.150419298335429
7,3,5.121641872162288,6.288855064686077,6.166861973346827
8,1,2.1047049615864264,3.791734054689952,5.578212596341839
9,1,3.757411397393058,4.265621067248155,2.887519232495873
10,3,5.32387728058856,6.331361222872325,3.50735445931713
11,2,2.117901529202621,5.043460148951267,13.41237205845264
12,2,4.684917911863874,5.745350483835319,3.6301560197567277
13,4,2.5099897522125314,4.334483049033781,6.764285106753153
14,1,2.4313421723378568,6.460371320394751,4.69013107277343
15,0,2.030203006917973,3.0591368037456386,7.915305998997988
16,2,3.355636822855693,2.7277318129356813,3.678185453079073
17,1,6.359335581108671,6.754732540940632,2.146887488490777
18,2,6.102843778707523,6.964208305564729,3.0261552187144685
19,3,5.927273512868888,7.880581892596389,7.244301617768777
20,0,4.412518097427331,2.478191459594975,5.063839933889661
