T,FC,x1,x2,x3,x4,x5,x6
1,1,5.507730677852634,2.801942391699426,2.5030104482057767,4.487259239561932,7.818246481912439,2.7511173234975006
2,0,7.50327394907911,3.2135311199424974,7.048814477887056,6.349842105214439,2.122078198535656,2.354643969310397
3,5,8.582353518482734,3.745691795664077,4.649454965545179,3.395939582470792,3.2248576119518204,4.370937516208163
4,3,2.0604043625822097,5.4867631059884125,5.128970866640826,3.987508581246664,4.470005875963141,3.7433405072510646
5,4,7.499466619799275,2.188977427420708,7.426674561028887,5.3505490513088985,2.5374903469120973,4.00369703097528
6,3,7.572917260145278,5.774891293056767,3.6035683097727285,5.296198768527733,7.047133488973968,7.23277790837711
7,0,2.485118806098348,3.4042101766181765,6.3844347665989,4.0920003511562815,2.048564308447403,2.2917889263262516
8,1,8.512173335988711,6.053892657919402,5.222674041992549,6.13008049303688,6.124424321969329,5.665641195413005
9,0,7.616232648809868,4.410469908999754,5.281787647947046,6.753175190018499,2.6437523060499397,3.256548943244095
10,2,4.284637921168631,2.1200959960580072,3.1947405977026966,3.3622283850317913,5.315633861813654,3.0003053776688873
11,2,3.7069555982345754,8.134567685827358,3.523846972675004,6.681355350446095,10.210690918850387,5.276864509592084
12,5,5.524278431060907,10.581509717138717,4.581929196869268,10.184182023576241,3.3190583886105043,6.721476113472111
13,1,4.727961252701232,10.24713380387334,7.7940804503747945,5.249756956801313,8.03800791345527,3.2871155954516422
14,3,5.019250875061849,7.214468353152049,3.5022379740154235,7.004385943826321,3.2684792463395436,5.6881775016374725
15,3,7.590973725504321,5.280817599314362,4.486216203265631,6.305228900937439,5.8299335002676305,4.139130599654319
16,1,8.489708286981088,6.003622407080688,5.912112806514114,4.562494860611755,8.964540340708691,3.2086164931459535
17,1,5.6768695128282305,3.765323141288458,3.895160590369769,4.709803747563264,5.025891289753212,5.36150984042741
18,2,4.314147468813852,6.867594918253699,5.270246790008647,8.951469720890461,8.843759267402183,5.349413954503145
19,2,7.613726487527516,6.877356643489325,4.697602174671967,7.318796642329191,7.765621341086998,4.690399510118039
20,1,3.1431759010535094,3.2865668724437045,4.738237111893021,7.359185074259408,3.9640194419904073,5.939472876361783
