T,FC,x1,x2,x3,x4
1,0,5.280395647085668,3.1005305045605867,2.0490579837832197,4.17876221071657
2,3,8.168301742703195,7.342931799075462,5.82783574708643,3.4702172202484625
3,0,7.03648831401018,5.081030362648303,9.481778681849578,8.006182803301565
4,1,3.1180491918080206,6.193020676631128,5.537415295456723,4.735986938059112
5,0,4.15369891359044,4.4973139387352425,4.975491773801258,4.770009151404822
6,0,6.221788363769083,4.038499503294334,8.942752571941474,4.032113940819169
7,0,4.045610972495601,7.56229441765171,2.3604724162475663,3.04428898474153
8,0,3.437978288368499,4.593962283522025,8.030342485739055,7.708808277055139
9,0,4.961940337466228,7.546749414975054,3.6587452328106678,3.600367347692763
10,1,3.612111583365273,6.099723010485124,5.321301002061052,6.1048585495623335
11,0,8.976115918571535,4.872384907222359,6.919253506907964,3.0546564289710254
12,1,3.166218582790214,7.5279439606099015,4.588399422126625,8.51300278930206
13,2,6.148005333376437,3.429198289816803,7.515936045484971,7.1553882518348395
14,1,5.44826383490326,4.861755460200513,5.307233667120608,6.232800039526601
15,0,5.008376095003809,4.129307496996368,5.316192410922839,6.1964021289791615
16,0,7.311071400382075,7.242476369496256,7.272977635745683,2.136543049730226
17,0,4.0696568358608145,5.038709490143776,6.169112633945338,4.584642784895131
18,0,4.083283251362579,7.067324666369556,3.5137273295692477,2.934336162658174
19,2,4.276802955893087,3.7050952505410266,2.1817573347974655,3.3307418232153116
20,1,6.785777412733954,7.312990243278314,7.438212561240075,4.295694742119809
