T,FC,x1,x2,x3,x4,x5,x6,x7
1,4,2.0173728060788054,5.395563316839175,2.160258383228629,3.2756647314695293,4.500772892586423,4.199183054878069,5.6624690141879075
2,8,5.029793473606667,9.615083110048626,3.741326885093286,4.91380049445674,6.163985614971741,5.127852409458096,5.438045370318888
3,1,6.916559969796974,2.4836643877579725,5.573112803369315,2.047924241875566,2.044638613850587,4.086605427338843,2.405557743711184
4,8,8.096464890135573,3.019992714908164,9.006833248540886,5.21190651360602,4.869796519616166,4.0120456616879565,5.223574941395807
5,3,4.672629656501779,2.9429606505421524,3.8319747251138785,6.036000497092535,8.078728634257136,4.295971236698464,5.386528982498698
6,2,5.116046447024006,7.243018862719265,7.435877397422416,8.102926323219958,2.3993469598288795,2.8287222901733458,6.531142218418477
7,3,7.3321355856628605,3.5144696222169993,7.205001009274007,5.11591498106151,3.203516376347374,8.93188357991608,3.193474249150798
8,8,7.097565277992768,3.2901567231361373,2.1053722183157135,3.0448796574586225,6.617129940747113,6.322547951184893,6.4008348203161205
9,6,3.692569373883884,3.47314813204862,6.249874664771739,4.82436708562932,6.261763918065278,3.5753278328244478,7.282154770080181
10,1,4.865423200004302,5.480615804388413,2.107884419555074,6.672951221183802,4.715608539822875,5.730685693832581,6.984512569187091
11,8,3.239794166582384,3.1299785117105925,3.801318039622384,4.986968950255042,2.4534112520441873,2.21466073184546,7.841885991073198
12,1,2.110991117408778,6.135548067318294,5.496039343000928,5.039572730570018,11.540262967141487,3.664649333868108,3.3073187710932244
13,5,6.503005922576518,4.979548416578956,3.401301928165635,6.896232239292399,5.577890460314087,2.6448852325429453,7.047368599520933
14,3,5.069111963379706,6.060903384351668,6.562463602902495,2.8660783578342857,5.986803083098568,5.098873021453116,8.426011046791333
15,0,3.002998089827504,6.367596747595271,7.346171175341222,9.138402773996567,9.19449804440664,5.399636807664802,2.512391455660965
16,3,7.550264956988,4.514738035209087,4.9655554549214935,7.097920269909509,2.930219753647273,7.05846140506928,4.131240891297803
17,1,4.721669214625138,8.546688449858294,7.107208715324355,7.033140253856358,5.689660169865807,2.6505552416939064,7.6438261434723245
18,0,4.44320720542987,7.605737288782961,2.3514048023507472,6.249270973148568,7.9938102549910806,3.217336256908413,2.5959844051477505
19,0,2.135933856899362,7.479158854030673,4.803883943317876,4.280526512803792,6.427899258014488,7.084657276857013,7.374749024017232
20,1,4.387524621859952,3.736667319656256,8.290740309880213,6.373744253053703,8.528865985487112,4.190029757884385,5.210346303146495
