T,FC,x1,x2
1,0,5.5488368682274,5.007981722847633
2,0,2.224686016635472,6.846416979646168
3,0,6.910204967811263,7.219328979547618
4,0,5.230040418265444,10.599337285116047
5,1,6.824058954789265,6.323338463344916
6,2,5.509209755953156,5.096494184905388
7,0,6.170059264270881,5.518587214626051
8,1,3.6943716154362405,7.221293535008091
9,2,6.042203412193773,4.167196087511912
10,1,8.136148408169973,8.003102194231964
11,1,7.221466372327543,7.183036662755516
12,1,3.5366077325594687,5.685642198076617
13,0,3.3807186559093796,6.367232582373541
14,1,2.4586685819668923,4.504415500212676
15,1,2.2387519581994746,5.429810431520977
16,1,8.306216926946039,3.942395528687082
17,0,2.3233482568673782,5.279661905497872
18,0,7.055989715714203,6.716765416478251
19,0,6.16168355863182,5.8957514603545595
20,0,8.194405614066822,6.072767225181872
