T,FC,x1,x2,x3,x4,x5
1,5,9.232559644147216,7.614265154676997,5.252165260400053,7.4424023437035824,5.481167801044262
2,99,5.789755513647943,7.723158870463863,7.82260348402028,6.156506786967109,6.091033877796748
3,21,5.858442932925241,7.154080715812117,4.3589031190339735,7.424830987249953,4.873923080779264
4,1,4.7810030531853185,5.151394362539851,7.383012153064264,5.515665344469525,3.9388668635438875
5,0,7.443233883458531,7.77558512087366,7.5680554421928505,5.494498449316949,5.079347921462425
6,0,7.6680312199078875,6.460239215593579,4.228001176142294,6.180644235630842,3.0563557449663654
7,0,7.174254725684814,3.1368343157833576,4.144493019400867,6.988481207981716,3.888827707223748
8,0,7.738783965476633,5.551581454763602,7.153616869516157,4.767882539405355,4.423151615862185
9,0,2.7289142361396466,3.6885051063990737,3.7549109541523187,5.2867678880789715,7.676772794175715
10,0,5.310941236469906,2.4606797235053923,2.4967504156627944,5.712572735707423,5.715467148342159
11,0,8.11534913437631,5.22830102779127,2.4182376934698953,5.200114537604053,8.187655412874554
12,0,4.970908511308859,4.199267254408578,4.136891494266936,5.712211687275174,8.555310569989638
13,0,5.807746635965502,3.4969288462341677,2.2206249208959012,7.164907732245988,5.180830866496606
14,0,4.794992689495764,3.023014934485463,7.146442716262826,6.458215771473761,4.5608750243541625
15,0,4.213851810614802,7.728977221774073,7.303609145425483,5.36905713970862,7.71389373595152
16,0,3.197155323636982,2.911936805171896,6.302912064460435,3.9516183583513445,4.988703751906509
17,0,7.941857103468812,4.776636504237207,2.3012072396631758,2.7032186432277516,4.170068631688845
18,0,6.169040132569976,5.433813039220151,6.331781449117157,5.96727175964524,5.130317068116999
19,0,3.0552637821346638,6.071376563122161,4.255231943151498,3.6259788888398,4.325435326922924
20,0,6.242781274930721,6.546092132556489,9.722804963394331,3.9621716688144555,2.5517440472568147
