T,FC,x1,x2
1,0,6.617671865955314,6.771345322625472
2,59,7.765502143682313,7.239072248271182
3,30,7.755251659774615,7.632843442130675
4,12,6.500914593471791,3.5467419683434986
5,5,4.679495194783265,6.252976320721089
6,1,2.813648445384798,5.89832298538065
7,0,6.590612500557544,3.231146469424274
8,0,8.408122214063425,8.233904088408075
9,0,5.381184426820271,9.067788994198871
10,0,5.678044886712064,4.740460090886566
11,0,7.406968204329521,9.091303819811444
12,0,7.118489059900061,4.143137685661804
13,0,4.018916136214606,3.377087099295061
14,0,2.53888282297764,4.269510794062269
15,0,8.158866123948654,3.3932395940305193
16,0,3.7937313905985657,3.286088898163201
17,0,4.189817373367509,4.54245786206639
18,0,4.174277275305189,2.022876561330496
19,0,3.5228560737935926,10.424663099620162
20,0,7.194657802706237,6.754644691298739
