T,FC,x1,x2,x3
1,0,5.524601809408901,2.5535508816799206,7.42373501683844
2,6,7.137552130452047,2.501960729801641,5.655328167705336
3,2,6.615433988221159,6.397130622942618,4.1546277023273355
4,5,4.164894690520359,6.636952768407369,3.2599689986850136
5,3,3.3251701282515693,7.121884001226349,5.802670742882116
6,4,2.9187570735791804,6.709504695859917,2.0653441889384148
7,6,7.055557145696401,2.191810507057868,7.07243361962114
8,6,3.287559669567007,3.28990720618282,2.220594869344727
9,7,2.313855237370102,3.519698477304062,4.102047180610512
10,1,3.151026609855371,4.2003880835129355,4.433993866826388
11,3,3.2508101186986975,7.74682797922908,7.690207610406454
12,3,3.3512164352202816,7.420271709929445,2.2783667491539075
13,5,5.727348914502053,3.6606599600835548,6.10520862762951
14,4,7.111599681509727,6.4269004517002895,7.184403477722462
15,3,5.390625664014998,3.0106142216436402,6.282256249507826
16,2,6.656434607449069,7.041506999138136,9.895242527388959
17,1,10.395192236846729,6.512011714870975,7.410871133822641
18,1,2.6818624740351362,3.6068841715677573,7.5558461704730915
19,3,6.295964876198851,3.1135812382279484,4.394774340252102
20,2,5.510873989071367,2.462527040094483,2.070090543171071
