T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,3,4.8736731989940285,7.942984480402,5.306067495713522,3.100407915752527,5.842304950980791,2.7323551592154645,2.0359507655089604,6.952952909756178,5.64831102674917,2.0979581449466327
2,10,7.43728782632976,5.626742040673806,5.4162211038786925,6.162634631763644,4.6291303970134425,5.095272839855,9.503971803189236,4.046109814593618,3.2855383641774836,6.0529383899033595
3,16,4.687041443147702,8.256285387690795,8.183623685335954,6.185629721495845,5.334400698132856,5.4254720772033975,6.250333508694575,5.3672325319333645,6.521213763816801,7.622631996768468
4,4,3.7298549518170914,3.1242765327670314,2.574767611020821,4.515706264490653,7.859167102475951,3.0710914840799135,5.536990016849993,2.017754215941124,7.213684685465648,3.732222366304125
5,16,6.191597169689546,6.397882548516931,7.860586285639605,6.3522641049642905,3.961379760122718,8.666276856979989,5.03161509480803,4.412767572012873,5.62385499836353,5.295837539555691
6,7,7.901228735022364,7.019795605328523,5.170588357860348,6.041477951029089,7.295528506876592,5.210839512717099,4.157012240818833,6.929014461548334,3.130035202653958,3.010625704781384
7,7,9.010114366013351,6.808504592776481,3.08124551632401,5.208120237102694,7.378269150011409,5.019773432690397,6.031437535768059,7.123756295490218,8.25414136154197,6.830114515276134
8,6,5.121089700900145,5.490719725592426,6.187735089372861,6.645605449825396,4.128716240658918,6.2376112853649435,6.256949795903742,6.565716965549063,8.42543079503376,6.9554809556275865
9,4,4.014354702001797,5.287270722704776,4.146801152915959,6.370672650023936,4.392597229209419,2.6884667391114334,3.22300525224476,6.2762083099709365,4.046591020641979,8.039491963987
10,3,4.007444560983047,6.912929781071165,3.419827955810838,4.338450998269078,4.34249534914397,6.312920888219982,6.425891739002539,2.2350695861548835,4.368864187520899,5.682101074855262
11,1,5.126005364951286,8.049912793364715,3.189384633406175,8.807564036453831,7.282532392284682,5.128092209513372,4.051328524436755,3.7850724016369455,7.085586824204152,4.461852087190208
12,0,3.700082112718653,8.030516764875948,8.157117507332108,4.230971478463143,8.283409297159986,2.5945265033472005,2.1037715260882672,5.544481482570263,2.0702882884915907,4.077522606673809
13,2,6.675083206110796,7.766313202182648,5.109710069226335,8.649641718658513,2.1998237898929265,4.3536000248717155,3.939538517579214,2.5550725847215405,7.3841772432436805,8.487091142561477
14,1,5.00239398789282,10.903281217568786,5.1920642573446045,3.0778015384859074,3.989177431326,9.11294107729225,4.218711023533851,5.675486225598672,8.373188825472747,5.170212691699691
15,0,5.024924206464186,5.8509957974160995,4.620846985192883,6.058146022710062,10.327937642343617,2.489499457312978,7.1570201715046595,6.676773477936913,7.095758776004651,4.4052747771003755
16,1,7.121238466779972,3.2018338684300565,7.7699890866123305,6.271873971337649,5.141984267015704,6.135393539538132,4.179503425492186,2.758257900185668,5.370789332961795,7.090143030420794
17,0,6.91056705829885,7.207861122117919,6.006219019393903,6.313949531197972,3.474408036044374,2.8398014117119526,5.840760813465448,8.560447502056864,2.050256216063587,8.190453576235559
18,0,2.9244800947064387,7.058591682843661,5.666433751104551,6.021947160341716,6.6321236211628944,8.272087005416447,7.714956906301073,2.0369776823587857,7.092758900032982,4.555881817946494
19,0,7.3440238980526935,2.022020380487883,6.617501313740025,7.290582391514821,7.936168593782252,6.031578704382787,6.7136759997269495,5.811871033344984,6.844548417111425,5.760247551352778
20,0,4.47014640290324,2.118371523382476,3.407348875211258,3.602614392999256,8.58742866674729,6.295401707368427,4.060282726592708,2.0237332084752797,4.048750965008875,5.188315843421468
