T,FC,x1,x2,x3,x4
1,1,3.093079501590673,7.3070463687957625,5.577992627513043,6.715607703004267
2,3,2.6821068115917717,2.683497533527376,5.309336016071648,2.7781344245946444
3,1,7.9263232375592025,8.12527781264833,2.3211869406726824,6.02769542713561
4,0,8.299253360374962,3.2716056719943447,2.308938912313463,4.044028485183728
5,2,6.457598389038734,5.554525686838877,4.026826333089296,6.7782287838739625
6,2,7.363967482925939,6.285562341420957,5.7103972791371405,2.2570088194579285
7,4,5.426157392909451,6.439205132690317,2.7932426078258072,5.651283751902761
8,0,2.7945908589333923,5.3840566477822165,5.498572598106435,6.286435556295581
9,3,6.706996765501954,6.1166539592970866,6.157167409075525,6.6763217517351015
10,1,6.4707615498734805,6.917618938084021,5.419987411381787,8.059912564730052
11,3,2.3871825480977353,3.014078106150755,5.709691717092002,7.052521917612224
12,2,3.4197311242879644,10.429310570359618,6.2759345346219195,6.234256064252618
13,2,3.2181635980113454,2.737957634779398,5.38855962472388,8.769097503032118
14,2,3.0639199580355427,6.418563435834713,6.19700119057273,3.403062222963891
15,2,6.266455424458756,6.127102926451509,2.148001395114553,8.080600659683746
16,1,7.327436187589225,4.406397855682059,7.634406340793717,6.664469438173269
17,1,7.171967412604646,2.8946973373766007,4.66721480787467,3.834190992056765
18,0,5.12985273615018,4.488003202755879,4.0494788733148175,7.873962690937669
19,2,5.950266168407194,5.444238495192563,4.378041793754575,5.18831222057022
20,3,6.345363020134114,4.329752346216378,2.6412363499033966,7.042048338490654
