T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,4,7.149966548123001,5.6122456280155655,6.615924065853674,2.772073775572685,7.923655303658075,7.5624666710468444,5.411169355492776,7.384318860411564,2.1863013720416604,7.582395275213656
2,8,5.569181165157886,7.617651706306923,2.766525761159329,3.8053729851594915,5.199056563173053,3.707783345042456,6.1710877416025856,7.200993306044763,2.3431918159787695,4.497602397256829
3,2,6.050607836166829,8.37488515232014,2.52300824982912,7.079604638230459,7.215972646478059,3.5160065652701347,7.236786315316163,9.446296998572462,5.402708266218777,4.486626112616749
4,9,4.137491841934795,5.7614860172025875,7.221502502262591,17.50136388934943,6.466306922344133,6.307927310141974,6.937154850699919,7.244302367344051,2.269177823951379,6.434444494725816
5,1,6.292457922947639,3.4933153097821683,7.5649348188843675,7.249740957732448,6.652172762923462,9.82430826609361,2.184374727042132,7.133629396646268,3.8087911396367655,9.307772100950448
6,4,7.445193566696759,4.415107657517391,6.616587595026697,8.292108962173861,6.198839488334319,4.128643231544062,4.280842187583384,2.802581746461958,4.133544776641821,2.4333421214735993
7,1,3.1896171512893003,6.500035779446851,3.7103377285975827,4.355678243744947,4.576271673180514,7.4927909878733825,3.1067076792708876,5.393047138694612,6.657137148001511,7.410470314691569
8,4,7.3651645707709035,6.13886763981278,5.47337781166791,5.192899624403245,7.345375359141098,9.143908333913096,6.355140689017588,3.463688910614044,4.786817234266071,9.407692436216218
9,5,2.6125788393829787,8.02362722214546,10.062729194197779,6.496603965296348,2.9035681940487987,2.3151129973483524,4.593348169844312,5.673335496475552,4.32722231888924,7.67386694878929
10,1,4.543885770910458,3.2951090965231042,5.108038859352548,12.052614377787773,3.840058673679078,5.109823466643558,5.732046486905707,7.3195892190913545,7.266121401796733,9.522942647486001
11,2,3.1376431873270314,9.562954743394826,4.129589483759542,7.266548889908365,3.1234826196045917,2.860273669539179,2.2810908365704208,2.7496482934993525,4.998985354141715,4.454541957508712
12,0,7.555054637339623,2.2493397581112244,5.15025588439609,2.363862251593661,3.7842587702087718,7.429979680538559,4.395441987343803,7.00509930680365,2.0892013862478698,4.741843005649456
13,5,5.0777992316737395,7.520997810428334,3.0492815324041858,9.754537052432665,4.120738497485423,5.189839542805423,6.793649017027783,7.8869236486698515,8.39978539407042,2.6237838693533972
14,2,5.711862718728815,7.27594281773589,6.9184060949643165,6.471407075366578,8.540887159330566,4.62782342130369,7.509293656348278,4.655511349228962,6.035619172010676,8.539453988937861
15,4,5.461440957304442,4.866818928102659,4.090232238340729,6.054776991495884,8.42132767607904,7.617134937250187,7.757226852335636,4.440868050079649,7.003437879779605,5.496126925218154
16,1,5.319428616900529,7.22650838437361,5.700211898345075,4.148737560214988,3.727108428118403,3.3111686559492064,6.305286180067544,4.563431324304239,6.143074700248919,7.608164464475632
17,1,7.339285647468135,8.137615719867538,4.5742361636761935,2.570965398167626,4.50004856997734,3.858446401763679,9.172935125667488,4.790149571400505,5.790988399707652,8.430790126549828
18,3,5.258284913211199,6.250812815214989,6.319358150748293,6.252649075484545,8.336227035433112,5.580653960896834,7.534423963877519,7.227292917681105,7.188835735090179,5.14501258764394
19,2,7.0148568202454324,6.403717274164315,5.081254378418959,2.350798540420848,5.6383634146504455,8.960113310148353,5.143276912513391,7.259487077059408,5.458492486048582,4.5448788636489335
20,0,5.031569906663949,5.346261806717325,2.520776031513549,6.371895567982218,4.036922945746222,5.115632261721613,4.361538773263552,3.004791069189915,3.3338070463261156,3.741610481525052
