T,FC,x1,x2
1,2,3.8026717332848716,4.1173281635401136
2,1,2.1018043282173573,4.230098180745957
3,1,5.7274601419132445,5.500763344673146
4,1,7.422019335539891,4.874243835181525
5,0,3.322944107001524,5.630141243273584
6,1,4.25648444741852,7.336433550157011
7,0,6.961209739104443,7.2617305707064626
8,1,7.642548717731663,4.327151345896038
9,2,2.0729561957187057,2.483950385973028
10,1,5.578251254504826,2.3718067485551377
11,1,4.113636466583393,7.552639988577148
12,1,8.667551296351114,8.869847210612269
13,0,4.310911432044505,7.681093817205334
14,0,5.200736139736939,5.939602157835615
15,3,2.9008125822680153,6.077588426996045
16,3,3.8435985258266365,6.187765989940328
17,1,2.0655061184190857,4.1795007699573405
18,1,6.731525184839839,3.057278538447133
19,0,3.048240139223844,7.561366198799074
20,1,4.178545389227662,2.2191647404031167
