T,FC,x1,x2,x3,x4,x5,x6,x7
1,4,11.999412239449784,8.419511280998815,7.387458889178564,5.606727426276771,6.945110605597524,3.075109299836106,6.200075747742633
2,3,7.963187846586504,6.149786628155752,3.549054997964532,2.7161419060496916,3.7312013827926815,4.673750196890589,9.645874920423825
3,0,8.54719232095079,2.4276649220875237,8.231255992308093,3.5726753435166687,2.628049524222246,3.6210130713517454,2.4131904946799203
4,1,6.830804006390405,5.501357473972379,5.063868307597031,4.377814820917233,4.38572918126915,3.0364137275669973,5.672468172904831
5,3,2.258155849689172,9.285972695188828,8.055114419269858,4.613415348982233,7.251994287298912,7.0895551508869294,8.43715855711569
6,2,5.529442315267263,3.19016280493566,10.367788476658196,7.4070236354676275,2.1396515070089777,7.434866603309655,7.575625216935919
7,1,2.078956611937231,4.817326357167694,3.483319917037903,3.7720566767770647,5.193209188500455,6.549091365089606,8.6155202836907
8,0,3.666088171879519,7.943531558633153,6.3358390080479845,4.088194998050653,8.914532860804096,5.193655276326842,4.859019403417184
9,0,5.164223475743564,6.3062083837667275,8.017181516937278,7.330280551562779,2.6476308664931625,7.909659399358816,5.947482310297975
10,3,5.553077234227843,7.100716768744201,7.751843321459248,6.483054694507481,4.06034864376487,4.192161892126878,5.419069722584219
11,1,7.851056788461712,3.4139085008748937,2.7973779127446825,3.4508821167403942,3.853392422251023,6.8525094232979304,3.2980900895793024
12,1,6.000330439835504,7.0627582112929606,4.2795171135372785,6.4522145779278635,3.972643595001455,5.258017720250797,5.942365200330755
13,1,3.188925842671755,8.87743083251819,8.700184143856271,4.611965090266554,5.1582017195838015,8.257181087433638,10.748838641025657
14,1,5.26246186166286,4.050838643448743,2.133400495111374,2.794545960434803,6.056201056258043,4.833777157512965,2.2932063596474714
15,0,4.848882463508284,7.063161967640009,9.053656215757872,6.244165606155661,4.509836010962758,2.6895344603159526,5.0776299203684365
16,2,7.679496727584245,4.820169121646641,3.170759697249097,3.133807901547236,5.0784607507196915,4.051959366019762,7.841175303479006
17,1,7.649791550875329,7.044194724652517,4.363654506618459,2.137639925752077,3.9927796527558,4.665681967398761,2.497397734637609
18,1,7.361180448531182,4.84584949649336,4.6845262160111,7.1576085365337745,7.247586297444726,5.7914908962683,8.162356173105254
19,1,6.1307726783683645,6.509064605172499,5.359162457026688,4.311360918111075,7.42681712362406,4.646960451915112,6.515300523587037
20,0,6.363091480099726,5.483915745826543,4.233787934338669,5.059482542769,6.165538047383688,2.8805422101472624,7.393755809792487
