T,FC,x1,x2,x3,x4,x5
1,1,5.225431489201968,4.238535734451905,7.238867982811668,4.87356856629021,7.734857543756211
2,3,6.735340069591566,10.280696534029152,7.19469881756656,6.363668360454273,5.617923500384802
3,3,5.014864841535084,8.581416656073568,7.531308768131649,3.025816583126701,5.266017015946884
4,4,4.956659631724763,5.507611403344058,7.889007006061907,3.5175412236095993,5.353917186673159
5,3,7.180024388693763,4.061436494390546,5.556230647525618,6.15931548241701,8.257915992746245
6,2,8.40848778309801,9.233809561293103,6.002164963669863,7.161350863750098,5.403091769856564
7,3,6.850848703482394,6.858495015976253,3.339951617150569,5.109715668951287,8.602263859079452
8,2,5.787952922755878,8.499157948121486,7.24782636801667,7.197283836689604,8.237687053133653
9,0,6.5796183504558385,3.449139642818136,7.521156679871714,4.636719591631887,3.226786853777004
10,0,4.7337395653050995,5.547371139876082,3.868940322597705,7.144781263408494,4.14656758243177
11,2,3.1825320902648606,7.780080789471694,5.331397781162175,9.681029740573797,4.554992320452013
12,1,3.7910530169838825,6.335842240591293,4.421968896353834,4.04847203198901,5.19145432183751
13,2,2.2989064608389786,3.090716998594786,3.914824995206827,4.155087346922902,6.126458347818688
14,4,7.155023271968912,5.522434324845434,8.270488544336342,6.635500478823737,3.0250325752922116
15,0,5.686657526727785,3.5261846476645538,3.4641518173489145,2.41175456034467,5.66551129551902
16,2,4.683555901599319,8.384620276229859,5.71528030541064,4.319657105141549,10.988835293968954
17,0,10.123889446701227,2.7306589438256332,7.3014477818121355,2.4259857548899966,7.373846267935918
18,2,2.479928162418538,5.780785912169026,3.6328874039704804,2.5821285495925137,6.357411040117487
19,1,7.589225159986558,5.105606028068001,3.1092208815092306,2.770696358163335,8.973531842226183
20,1,5.0633370051672975,7.6215698582022675,9.164146232248775,4.052304349790723,6.279950072193156
