T,FC,x1,x2
1,0,7.13628480370237,6.054435473472323
2,0,4.117906201790168,6.076214192699991
3,1,6.78933632495117,5.026171431977515
4,0,7.628362763283572,3.6085071752440365
5,0,6.444907377763904,3.8452361166329383
6,3,10.512168995979613,2.046743862370229
7,1,7.4480958615174675,3.3295103870351035
8,4,6.5913611068386695,6.190666323939726
9,3,4.0758382647867695,8.371006890599935
10,1,4.725328039227623,7.524097190845703
11,1,3.3114600068806577,4.555185569459587
12,2,5.027011133594095,3.010533046057929
13,1,2.3938291808011103,5.036313742812796
14,2,4.569893600243791,2.6603957869886847
15,1,5.320578043692945,3.3818100068046855
16,1,3.412431511548429,8.030589856251137
17,0,3.801307132449289,5.548008350103847
18,2,5.10269476332081,3.3951805026531283
19,2,7.999137804773452,9.570356497574256
20,0,6.727916668860443,6.275805152636277
