T,FC,x1,x2,x3
1,0,2.0069984981877864,7.050542719767951,4.605395558230194
2,1,4.162971824546526,2.159530239237086,8.757503562720284
3,3,7.294574542840033,5.892579890042193,8.122882328687693
4,1,7.6951027718023255,3.9631671001846387,2.9889766263737574
5,1,7.166055672356746,3.3833071762166624,3.573442306055861
6,1,3.320424426830471,5.127325906811444,5.4629015082283745
7,2,3.040430517197036,5.111572743164216,7.959326173130883
8,0,8.05067991557573,7.76414088602108,4.562334032758415
9,0,6.208360690059587,4.858813034479742,8.090415524287137
10,2,7.045371996930287,12.837086220496797,7.754995251063835
11,1,7.270704811047758,5.777929124477853,7.1752494530179955
12,2,7.2270423425294705,7.009329916056263,3.8503191325172677
13,0,2.27177634656194,11.55084635272841,8.244419535949735
14,1,6.011583840580392,8.06614772849456,7.583635173344346
15,0,6.438572299050078,4.705305963853574,5.3250745569632585
16,2,6.453379624064521,8.428547855185375,7.750913397081222
17,1,6.122329637311928,5.265870109351475,6.005131247301601
18,0,7.010786305330153,4.201165427784868,5.042273466410133
19,1,7.632597134187456,3.016370486988209,7.16634348400602
20,1,4.017057806375789,4.010509306882846,2.241365380939362
