T,FC,x1,x2,x3,x4,x5
1,13,9.023093201295266,3.2044193181785223,3.152521138221504,6.87035598923953,7.082617453897188
2,4,2.397636260658795,8.67291695657071,5.699394216024993,7.77376812482805,4.254311262235503
3,7,2.0697569275598897,4.16113002183857,4.204543015577848,4.148020272853302,3.5656577557923845
4,5,7.821098833831052,4.237123048818526,8.83181935809212,3.5755818308058123,6.388325546400449
5,5,2.93873214925085,5.481662584791724,6.6489257566226385,6.414145329143383,4.647703466859125
6,4,7.604836001264526,7.074382228640841,2.2747416137700918,4.522384968647943,6.055159434863784
7,2,8.510424601811483,6.013977428610562,4.207255424842523,5.155506559077205,3.494413689133402
8,6,6.859040323809444,5.225227575958738,6.21511882132375,6.205662314302598,7.245023530823763
9,8,5.060190004457827,7.314760737423494,7.025469346176676,2.004987032240898,10.893885122804805
10,1,2.862374474587415,5.032997074487912,5.172879009966944,7.825728297071094,5.676775352348409
11,1,6.141969662560791,8.127918827863958,2.130434366630979,2.0156922544942426,5.523555813072274
12,3,6.162021878567672,5.220161923893109,6.923485656778427,3.3042706815825778,6.009567467789551
13,5,5.402517473224113,8.492628866310918,9.441187929770681,6.6267927933818065,5.162563847515434
14,0,4.301788535913018,7.329456366544834,4.253498100896805,7.088259458316178,3.0416552210856995
15,0,5.64062393940123,3.245076526442774,6.3730646140257665,2.8126327359938883,6.171320128180465
16,2,2.4741420094469984,6.2815151348473055,4.452508584520142,6.463082193487249,3.4643945114337664
17,1,3.746918361050427,5.044141041879473,7.175240844815451,7.4507844492695625,5.381842974197515
18,1,2.0110479325486037,7.157903824030944,9.14377505126173,2.3553673092341496,5.2611476813579605
19,2,4.784344047396357,7.348052026810207,5.192219199212849,6.382408811147223,3.9146792650905837
20,1,3.8479179523822693,5.36276375336126,4.050747964074964,6.0825112615170704,6.383164348605847
