T,FC,x1,x2,x3
1,0,3.4054432112430675,3.0097263707960207,7.464049858980033
2,9,7.597042373380438,7.437443153349722,4.956627507879905
3,5,4.077111035780673,4.896792746572049,4.095090806468974
4,4,5.587751926715886,7.271418523223326,3.5079903914610675
5,3,4.112645782452316,7.519123286511021,6.08848523566044
6,8,3.0175496031164393,3.279544768714463,5.1763493104832445
7,1,5.433169230281052,4.3522092317893915,5.132569608012786
8,5,6.896518549928931,4.968951057969039,4.693189260360402
9,5,4.671350160185055,6.541311336014987,4.160211692191642
10,6,6.9457780872326165,3.8766288867656646,4.325333908762209
11,3,5.154179561250479,3.3883757500901566,6.301822491653776
12,2,8.740851000041364,2.272408502778519,5.33297605835422
13,3,2.2536420408282627,5.35954667223184,5.139019139692565
14,5,5.30769101438698,2.069575181595884,5.593270298741972
15,3,4.103079241600956,3.851441826608145,3.344200293886402
16,2,8.314982065880812,7.287280508777062,5.907387744784611
17,0,2.248474890803862,7.829378608460665,6.60933948836735
18,0,6.211341888026308,7.150527635323244,5.846847121080261
19,4,3.019171065122542,9.231274336465553,4.129034600179695
20,0,3.6612171149893324,2.0089352094432105,2.09113404801216
