T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,9,8.321166620058545,7.951510573205378,4.098678241128495,5.43338633748253,2.32739509252228,5.258595563918223,3.1425236455646766,8.753614002590561
2,5,3.80723287486702,7.837910386974674,6.418285222960896,2.413581552166225,4.110974527398311,4.801177156061048,3.795180325982713,2.0624730284928563
3,9,7.781135272902656,4.7601236110861205,8.270343852311727,7.0962460256222135,4.879187220002462,4.026495850602124,4.585964834743468,9.568357986039805
4,6,5.158872836727131,4.525758583293436,2.7170211748804447,2.945820530619468,7.714079319617013,5.938836868985753,4.248411683701108,5.322444989435365
5,7,7.587948690430559,4.287347414782629,2.5760116749743585,4.045071488662972,3.32740647782559,3.2249967379748483,8.505328851026457,7.325078700328066
6,11,6.359471084553494,4.134074340068622,7.157068612636546,4.289466183432088,4.739120982150694,9.866240165520473,8.491885075687296,4.246411879503668
7,7,7.082717652709321,3.0278842434193733,5.290853710165581,7.6473495503297055,7.983460787326047,7.929066367609538,5.175744528631418,4.012006413321083
8,12,6.752476524761495,8.380752794683996,8.365052107220691,4.778044226281393,4.831799803818273,7.003496789826121,6.379611615230159,4.010615794739977
9,1,7.40507155732997,2.596867830781771,2.098033293758842,5.455225958006236,5.456401146966825,2.5078958287377695,3.3819128727179946,3.3881567359102385
10,2,6.477543816027355,4.501296794898256,5.036121478425475,3.594210321653107,2.65816816535113,2.8929303987242734,6.641821503964514,3.5971713893565616
11,3,5.499433828947449,7.330797579229548,4.562077775915298,3.11794509849338,2.8492629382033186,3.418159567567471,3.3342528022834683,4.153750175876155
12,5,7.008732630824066,7.154749117714428,5.43924684950786,7.893484045096232,7.728748745730195,6.726726324731512,2.7839594215979284,5.892986968995974
13,4,3.423158216796507,6.332837571648151,7.203126807957302,3.0197935442723542,7.709236792171476,3.219590864445501,6.2958335780830215,7.7241967365256246
14,3,2.5502213640281037,7.052907309362396,5.114781495728932,2.202840363961111,5.325281370781138,7.726780955431877,6.950713701260664,2.199877846680701
15,4,3.2554433357746726,2.186292304072904,4.368233262963683,3.8713780874086243,6.369677100445733,4.335393162279178,3.3605888008264553,3.978890238823107
16,3,3.34338066463566,2.6609799076149305,2.339131421264701,5.167990855038537,6.748551030876129,7.538140107414371,7.197329798876427,3.3568734208974083
17,2,4.019693305320716,7.030554798871202,3.1223448015273134,3.2532564557635033,5.9667163241552945,7.965233944576045,5.4374991480438855,5.266580837009429
18,0,5.306412357550304,2.0136014920299226,3.2483948463246977,6.65022598442629,6.847965209974885,8.146095563445206,7.793760005687121,7.9551784863457105
19,1,4.7560450290000755,4.56317185377669,4.638747743422969,5.4165854379878375,6.8511480143999455,6.314404658888197,4.405231326399465,5.510088771771901
20,2,6.17158484944151,6.396824210524245,7.052748423351884,8.209192477206697,6.2734539389355595,6.177134004939869,7.290124479644347,7.9862431101699585
