T,FC,x1,x2,x3,x4,x5,x6,x7
1,6,6.739910524049458,7.441381182455594,4.723876247318046,7.7073110296859175,3.8357055820237758,3.5748933198717654,5.270037135757657
2,3,4.7672430148736264,7.1111772831666915,3.791572128663568,7.167909048124025,7.082601650801592,3.3816814382196476,5.647646732762034
3,5,8.282812265658665,7.165719173873393,3.780829422712584,3.7678619770397876,2.549782972143362,4.067607629491176,3.5214612523511466
4,3,4.986243827809013,3.697474580652269,2.1913189598369245,3.0438730290355247,7.7967383681866576,7.0846821010535885,2.416472762273461
5,3,7.5478695901931605,7.15824853405611,7.2544781940946965,4.6480239722279935,6.0442939319871885,7.343384519491781,6.276800865379156
6,4,4.0804524916954374,8.17379011838321,3.228783232090756,8.952880040804017,5.555287882448413,5.062993342312573,4.717681437388398
7,9,6.677704274298314,4.933957854380513,4.752970847116609,7.650829548185236,6.165621261497724,6.188497220069547,7.002266796446259
8,9,5.458602680427376,6.197654270070631,8.390930757848123,6.071299964587569,3.623123927197071,8.022790649214684,4.260266921717511
9,4,4.1841576089164505,7.784807157109159,4.7342644917324055,5.44223592556147,7.003556191439256,6.29342061259212,6.853488552376442
10,5,4.61667195778139,4.516210369744733,3.5528023120988386,7.810401559189425,7.636076813173705,5.327314690268593,8.680184904430014
11,4,8.204725050970564,2.209488699787104,3.1199290431269935,8.271970350894708,6.300621725220732,4.114868452897538,2.360402006737627
12,3,4.090144307967936,4.341912199450839,3.601348535407277,8.87315131222153,3.4405821423663445,3.6962412604899706,6.05962228659824
13,6,5.10598949158629,3.741751958397961,6.33368721913954,6.0595865565184805,7.2735939531781355,4.833453566122385,11.494296580784452
14,2,4.7468746906094506,2.79738291243511,7.134274143663635,7.11840557189448,6.208986811593084,3.067177970205381,4.201125559953987
15,9,9.028925777084716,2.34460539152562,2.53162599295226,6.235270871255214,8.19655946756106,8.44439308879701,9.240672994060724
16,3,5.471257105271002,5.760080250337451,7.286833925842291,6.020687213258831,6.002050162486287,6.431464345207979,4.984424208213202
17,1,6.21906035432813,9.809101248932528,8.164054547908481,7.42998370912955,6.577602437197656,4.177661386877411,4.357011233443744
18,0,7.165823528576956,7.1372217293065425,2.074234418756157,2.865194415592928,5.994897216726553,3.308769177919215,5.682311407385319
19,0,8.48697621770363,6.08730595021498,8.273949910444982,5.445404306133713,3.144581487755898,6.750625158430143,3.387189322098259
20,1,5.549437934846817,8.037554869728801,4.46288072171029,7.433265518394519,2.024401601825521,6.128010086330594,3.659692169614101
