T,FC,x1,x2,x3,x4
1,2,7.725932801125055,3.426074230235667,7.0160505875110255,6.280978377376352
2,3,8.966522532810966,9.406285158558681,6.46451233388951,4.984164729152287
3,4,5.221111207632931,2.2870633736196213,2.6743865937053903,7.400245614793085
4,1,3.787888616202359,5.152643467067828,5.768308986511261,2.1151029676221347
5,0,6.2056775846756675,7.179990767446321,2.2870885745445966,2.2225275443606423
6,2,8.752547774820215,7.553209154781907,7.01996620316092,6.13163405593155
7,1,7.463154021531787,5.187880861958104,3.5758111559637737,3.2950186528984897
8,2,13.771124506682959,6.933878238736988,8.174874159858167,5.83313065209018
9,0,3.7234990066069535,7.196303052063423,5.978365038987218,5.011068666161318
10,1,4.3559607277354555,4.0384903738167575,2.664329197182802,6.3732031074908235
11,1,3.2576895926504377,8.058306324882283,7.9739441596158835,8.431121764556833
12,0,3.5639963022756795,2.0354587495340186,4.257869854077853,6.674236390735065
13,0,2.1700465566953513,2.7852853252925507,7.0338470793058665,4.004879356009033
14,1,4.061433566408856,2.310415270506495,6.383628487232129,5.194212692806262
15,2,6.993912381479213,2.4842571950901844,4.025963992514581,4.182221569977492
16,2,6.28542046201093,6.506829560306612,4.447728204747553,7.42934862152852
17,1,6.507779004003695,5.975626936915496,6.016076099834325,6.377840315722673
18,0,7.2385165913160385,7.910488458369874,4.666708033869469,4.238402607219928
19,3,3.6805110741397615,2.6138056684495306,9.072048507746285,3.459919172738018
20,3,5.155453414965568,7.567132177099165,2.17246477856498,3.190718922492922
