T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,7.483468835103618,2.83975646709919,6.475525181067372,4.325537201386933,2.7219138329231765,5.4148647509585475,7.117162202875454
2,2,6.147601968075544,5.9787950909581475,7.388720797120314,4.574680058933286,4.545404622592196,9.800019561684884,6.101984579025371
3,6,2.07852842960848,6.176844843103092,2.833737937187968,5.1687039351171755,3.2410407249382605,7.451677732917019,5.12922043673953
4,5,6.088393137766709,5.105324491525902,3.3544927919579166,3.1690645962265176,8.087976577051219,7.596198980442502,6.813004862253303
5,7,4.586643048648725,2.1919104482855953,7.440436701109537,6.094270423856081,6.030646342306039,4.977562386429513,5.166565812711607
6,4,7.316263492628945,2.2608000904851755,9.066987968292816,6.116574471492241,3.2246808774182036,8.795225969827914,7.140135150400565
7,4,5.274309349396472,5.762435402237758,3.047338578686464,3.072055879354892,5.383543272725997,8.111057088057684,2.9528214261327705
8,7,5.582185430142468,6.80840187341953,6.6759982322832245,3.7032693548390707,8.110980171347503,7.961055560427121,4.086257323051975
9,6,8.114143123641108,3.051948161600387,6.269648205957216,3.0957565544975347,7.563801015931792,3.4194901502661574,5.728958187102712
10,3,4.626117392771906,5.502919498206149,4.710001433697079,5.23716804785807,7.654609197881002,3.6103938690994895,3.0189241362219583
11,2,4.230483294943469,6.273146681460816,5.465912573495535,2.5035230730020137,2.178059508915716,7.970277930416829,8.652880305358298
12,6,6.4575691807553826,2.3752410854661816,7.717712926141976,7.320181442151005,7.29369223690582,7.1152212655321945,7.260964014976547
13,7,9.255818890402844,2.8139072567388164,8.725723705704421,2.699815388220891,5.685791808170189,6.0094424263113755,4.1993815081235875
14,2,6.099705001607209,2.7126366591289774,3.045508735435008,5.539868841432757,6.219989536075143,5.210796047000331,6.22236924058696
15,4,7.078445143246608,5.064618157491383,6.795671582812776,3.1446609376279286,6.398803522145203,4.020510425560916,2.0043983968008847
16,0,3.4285907281885977,7.316601372225382,4.489037024314562,4.3714137266669,9.26828542606222,7.434417834351357,5.368948419370887
17,1,8.62499403386254,2.2994067359039576,7.306535869994283,8.036321922193324,7.038139002756753,5.829267610172469,7.355015461247424
18,1,6.106387394291429,6.283918435379818,7.526833519344626,8.102655840041294,7.790605671145416,6.301187215873194,7.468855417267602
19,3,6.761475622342214,3.793456861648914,3.922152464939702,6.546990793364503,3.1372860380500334,7.053863140445366,6.426634273755032
20,2,6.5659460771989515,5.287774613448948,5.175816253772393,3.544028518714697,5.64253516931756,5.169882401466259,3.054794376026672
