T,FC,x1,x2
1,1,6.883590700274458,6.376075874952551
2,1,3.6061252919906743,6.091312010837569
3,2,5.881515045621566,6.858684657651272
4,2,2.5868276529659857,5.642596645429656
5,0,2.039873490510508,10.75167175543724
6,2,9.504058682893799,5.988241076052541
7,1,5.072032518937261,7.0809436245903115
8,2,8.755587014222376,5.437001083271747
9,2,4.120187931982433,6.2055138371537915
10,1,5.424345753371367,4.0520150222255875
11,0,5.031394577651716,6.909746509978884
12,1,2.189243731018327,8.11396943394371
13,2,6.049674178696626,3.694257182058389
14,2,6.188791297554179,6.03331986120881
15,1,7.205883788311713,6.663906625348798
16,0,6.660007297336724,3.2969774960145037
17,0,2.1704640810866165,6.1150009344710465
18,2,7.376290735728492,2.8447709622542687
19,0,2.2793426590165735,4.4818591893645765
20,0,5.231535278088361,3.1592786810153233
