T,FC,x1,x2,x3,x4,x5
1,0,7.1505568930358345,5.741457657837831,6.112247968278597,6.135965654492256,2.1389577224965057
2,3,4.906115066661621,6.5775551537758075,5.820149970147606,4.7072132857423306,11.197675162827618
3,3,4.3121181798219625,3.3919883982220176,6.17662481495133,3.517158298525488,2.39822363203849
4,3,6.034367090894081,7.149353391783931,7.96273400431277,4.869687910454523,6.655279458948681
5,2,3.0092427682964917,3.6438597008198164,9.356643490134951,6.866695636500415,3.0353316420121232
6,3,4.1726696845718765,5.048509499143803,2.2412931842726955,6.412734235309013,2.036729198926856
7,2,3.4586049679154645,7.019439832890406,10.617988647615885,7.319866741513225,8.841785953787992
8,4,4.4707971816782,6.302122222898528,8.22299149653896,7.0493870433998005,2.684465280608056
9,2,3.8642345442090873,6.46168113473767,7.559757826759675,9.064752547288634,6.0909798689085655
10,1,7.95538285333522,4.941604691210415,7.010801205012246,4.062908433330704,3.6216755122651896
11,3,6.0810837464004015,7.873203899345739,5.341325691350699,2.0741674783578112,3.3484682517428235
12,2,2.8165322279853457,5.840895769784686,3.9356502512942604,7.120992822293198,5.766640686010513
13,4,4.028718078705602,5.946800007237785,6.765829749799142,4.883957760830407,6.108128994723859
14,2,3.957915630536057,6.321582618397394,11.073339542916335,4.004001828666607,7.060014403704735
15,2,3.33444700438729,5.105897037287565,3.099666062024905,7.3524168922496695,7.013327286289711
16,2,3.1541824751443333,4.321984045138248,7.9664275105609965,7.259508654853583,3.8111437746838104
17,3,4.673102307487939,7.958061734561694,2.7674522635375176,3.4910233336881555,8.958447988076493
18,0,7.693286408037603,4.794133461355549,2.4529759581661446,5.3022512155586705,8.370701752454863
19,1,3.973989683307114,2.446576012735877,5.75234552276516,7.308585898852467,6.411349750639161
20,1,4.8720779102134815,6.406607455877603,2.201478260913754,8.92988208809789,2.516268188526554
