T,FC,x1,x2,x3,x4,x5,x6,x7
1,7,7.743931781357099,6.207252280429137,7.260968465145968,6.530027822267803,4.942402597431767,4.12706594267272,3.0344468171487273
2,9,4.597857492344948,4.8031112736466115,3.6400619613026266,3.0772179100551487,3.1402482953091932,7.919084602544269,7.18457523871209
3,10,2.097453617628248,4.007206983456458,6.206512288461503,6.13232493661033,9.095242432301337,6.835822021328369,3.3121124681327823
4,8,4.747587227434673,6.177417622432976,3.57496520827333,5.12441294561661,8.69726363127138,7.400498427844871,6.758134943928441
5,4,8.012225428287882,7.301717427308334,4.2637811830773105,6.261826010865032,5.458448788081132,3.682887037110016,6.7413240171429285
6,8,6.61799377255535,4.011704857963976,4.386267892339497,2.8605794709385126,6.804584687157171,3.566538883189462,7.147987906740841
7,11,7.794575102870117,5.700127274683062,6.05402323670305,7.4135752674157045,2.8073236223908618,4.9803099431667395,6.875847698267206
8,4,2.0919383634645152,6.229851045613051,5.718236708905078,6.491720862688769,6.271249534976777,4.0574580741453286,5.470836328555204
9,2,5.099228552888312,2.891557725788532,2.2337283458384944,9.434104261600478,7.299045588803675,5.460177278701615,3.7305574813016915
10,6,5.29195535092941,6.810955412847227,7.248491992027844,2.744961817185101,8.128137266394923,8.701703590051864,4.887942901108223
11,8,5.107652002636159,4.778382294678863,6.106627234387142,9.51281458267445,6.387035710171267,7.207951243755701,3.9425683706523538
12,2,5.942929432903746,5.310833254783306,2.1213895995648864,2.6110409901029272,7.383753635200692,7.722708802244617,8.364849610938903
13,1,7.270392415729555,5.6847260059772005,4.863402369539016,4.025136558215823,3.270984859163338,5.038402542240871,2.068487444811283
14,0,6.626356532982993,3.921640737156793,5.636676156694399,5.624000744331614,5.399569786743579,6.380665208489735,2.1369369618461858
15,2,4.66882977426409,3.6540390420826996,3.0598762876101704,6.134357230203476,5.8111723481631214,3.350070691623783,10.42497575624451
16,1,6.327194469108347,6.001747378624637,9.318736583888677,5.099393017169419,2.1774769519519515,8.356210126704076,5.329643408056535
17,1,2.351165465767508,7.009240398532663,4.52034980296202,6.126210120985206,2.2544380835257942,6.0566211372260765,6.790225754405006
18,2,5.712872500491635,2.580177789435595,7.154129199597357,8.22777201780954,5.542319959519047,2.310426210338511,9.084773321770617
19,1,4.13194572404033,7.393816007067894,5.174791143651607,5.057144595821134,9.958300508270831,2.33553594502504,3.75122601332841
20,0,5.779043014332435,5.43201034826761,6.379733538135978,6.984849561452251,5.136868814845367,8.395854289476567,6.204890358097992
