T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,2,6.01917415821158,7.428283188125183,5.351023719321289,8.79368281410288,4.906782044592154,8.320818488014085,3.154858898673634,4.18955386709512
2,1,2.4356743487994903,8.588172582008385,5.227070747277243,3.2840190857256264,2.4598328699487557,5.687348757755872,3.235375236818006,6.055882121444692
3,6,8.71596943666063,4.001969547921778,6.568308212599282,5.049160194145535,6.022021808779613,2.5733930979850106,6.204370321424495,5.059666785870112
4,8,3.7920823395183767,4.038087365393089,5.745766262914884,5.43688973929661,6.3130483411792575,6.564688862114713,7.011547683041773,5.350313557643448
5,8,3.604159162882016,5.582248034550243,6.353750847664369,9.07967472397188,8.854336573386425,5.997518034144921,7.829631569232247,3.4229351251202433
6,16,4.405652557004544,7.321976259153685,8.08662072410701,7.356913597973885,3.3659234471257564,3.8015532824445666,6.0646349674562865,3.7595410059873493
7,9,5.7255442165589265,3.740392713790307,3.0422986896197006,2.6285137316142926,3.2438709539666846,5.228626015098273,3.542336139341294,9.559107327078847
8,10,4.293599733568545,6.006259413584707,3.39064203455691,4.563058432844682,3.5724067005439606,5.883496424130943,3.2042275969803864,5.332685557556403
9,7,4.3733883005292675,3.5129362199159173,2.0075579588693113,2.2604862689302485,5.047833934512333,3.184170066069042,3.388602830013397,7.620104142027892
10,7,5.486289414538603,4.513283998155693,4.977307105285462,4.271367958965205,6.490730273877246,6.080153964649898,5.096704209343489,6.734655368978884
11,7,5.6605385477471994,2.529541078652251,7.136871900733406,4.6303004403662005,6.166121087388099,3.9464540428386803,6.373199271085075,3.432202168211904
12,8,7.231324599081968,2.1670880784728137,7.345655524427912,7.917540253040453,3.13233503660961,4.0223280487314605,3.2896268544789784,7.997318298460364
13,2,8.769383010928049,2.307904088674312,5.146100218488175,2.9140299776443346,6.2474442351947115,8.251523917753397,4.331415884436481,5.359744633587844
14,5,3.0233196650012215,6.5603118320009175,9.138308839118963,7.000265631120827,6.1223390410007035,4.192342853498232,7.334478343355519,2.0064845239682256
15,1,6.081282813473866,7.394969020831856,9.593625628370269,2.2121726046522823,5.0905560163651895,8.894726852876026,8.32202812159406,6.116228511184096
16,2,6.747193625289347,4.470975335854468,4.082746177138467,7.110917152773233,5.16798505262352,5.320313940099959,10.680276119105091,7.615214675960341
17,1,9.153964369078128,9.03924534773122,6.49447515736463,9.198603797266388,10.387065388612768,5.482654935830149,8.908323512787549,2.040918790423075
18,0,6.2035514073843245,5.153258772244885,6.24439300185536,9.752971156076764,6.18280826379275,4.204281489754501,2.715519204255857,7.70816194180078
19,0,4.5075279137436866,5.028431797003155,7.462820822840171,2.114856779959637,3.0261715797304896,3.2208234031505087,3.591202506212515,9.366902127967412
20,0,6.950583204934905,2.038847817514958,6.739319287034254,4.27576415314303,5.594774184480195,5.173831602028294,7.361966511102541,4.6098537878457755
