T,FC,x1,x2
1,0,3.725450630774864,2.2055245239708636
2,2,3.490793885422619,4.041547687313101
3,2,5.479114108138591,7.035314469098938
4,3,6.391340765377819,5.491596641284896
5,2,6.068104571593587,7.482974746752653
6,1,3.0053536905183336,8.22493285665468
7,5,4.423984827794038,5.937566241218322
8,3,9.229773345306018,2.487804814709676
9,3,2.682666555801438,7.7537083978960695
10,3,4.7174756747758195,7.797588837479706
11,3,7.87844820157559,5.784381407397799
12,1,2.352968561126346,2.3376548854676757
13,3,4.947645657160637,5.228309291310062
14,0,6.014382817660483,3.286820691184107
15,1,2.8707238923377605,6.1985584339625435
16,0,3.0725961864239926,5.364077619161922
17,7,5.462294942578793,6.003640337005021
18,3,5.111468611838327,7.903699412117789
19,1,5.642094952215137,7.135713740946373
20,4,7.070792000025095,5.755605440399015
