T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,6,6.946939472412442,2.119944002475311,5.7925632431714655,7.0092741908383545,6.00770844715483,5.90187920615731,3.328131550510091,7.993213100659772
2,3,4.586770174463348,3.3031533982003944,3.5028711109402604,7.035266823436677,8.763057219080933,6.0269146488164465,3.4074236852089346,6.146560665308883
3,6,4.413745121377838,8.088130592673739,8.776435624506897,2.6293033712723615,6.585464631402221,9.915176527297987,3.6331304976317544,4.358129634518418
4,2,5.076165056000319,8.139615176625032,3.3706122087840344,6.099830020300809,3.038398625811252,3.793145599520545,5.13931092489579,7.528416421216916
5,1,3.216414833677358,4.3034181952591455,4.501101039570437,5.290968828468103,4.48830327648511,5.953948401112367,3.1108286521862776,3.6607573472320687
6,1,7.696642316111281,8.02701658878067,2.1783377553476675,3.384485570845631,6.352356720968121,7.110516812339439,7.254673709048227,6.782029378740823
7,1,8.770428847139382,4.843603763099342,6.713479736869576,4.1740606084644565,3.4445736937886284,4.935111685185088,4.363945756342521,3.252704600072053
8,6,6.716125671215195,6.8854029438678435,5.638217595420451,2.794841843287117,8.560916901208993,2.0331381720739046,9.08086306912346,4.093541791229591
9,3,2.3319849744764203,5.661469086631389,4.432165791718104,3.040564400417082,7.353230869425977,2.1691038927154445,6.814260286243916,3.6306868399652084
10,4,3.7401431784202273,6.829274140335463,3.952868460430017,7.7501195468091435,7.093842814594514,5.305181791657025,4.80673615567385,5.675516861408356
11,8,9.259980944007278,3.7148935339657947,12.101726201658758,7.276367240084398,3.6420097011737522,2.6271530139911423,7.265699382535637,7.2129008749742045
12,10,7.337883743863668,2.0109924719980543,9.167439289921926,4.810828749782162,7.056537720794767,2.6880084886593565,2.5153841651156537,7.018697857804463
13,6,3.130146926582561,8.013177852960485,9.308574514662439,4.090516904720321,6.003658303076767,6.916710441041429,6.185002691510037,7.533791926957176
14,4,8.321709842054672,4.125242046268787,3.1045506754309726,3.2992238246620698,5.647869741195549,7.848419779078039,7.058700085061998,3.5390152181417935
15,3,4.65141988957837,3.0584186075453803,7.848192230223491,4.852266817753552,6.194379942435637,5.607122547671499,7.504212685012987,4.056787872198633
16,7,7.727770894852852,6.1156690672193434,7.033471077773931,3.0924967972617217,7.792056640561402,4.479106100452781,7.205017955202422,7.573596228717643
17,1,4.3547737106531486,6.118392734418849,4.600479288981455,3.2477301058054193,3.3796530831825855,7.487779686871806,5.123554716452465,2.478160540040174
18,2,7.698697842604356,6.181835560697263,6.756405201476335,4.9943864366958,8.50255220507297,6.016970854763483,2.0359446106094428,6.53558461280357
19,4,7.346611918708552,6.8979711043825365,7.022595723286304,4.057314186788362,6.223607811426403,4.970139114552948,4.900688386945867,8.281209549492702
20,3,5.494680568044129,6.556748702197547,6.014226526625737,6.061239451414883,7.067044159597435,5.118024001652366,5.233484304582531,2.2342595974139523
