T,FC,x1,x2,x3,x4
1,3,2.388801938335896,4.320455207343989,6.543030117053152,5.215654131085861
2,0,4.019141334721681,4.910203919847283,4.319180296878677,2.318833573795582
3,3,2.924158910137424,5.787079000274913,4.295513151787505,5.25388395136585
4,2,7.173317765684857,4.217677623215829,6.445069157648795,7.643518034122087
5,1,7.438805442478829,2.134252938043593,5.154696793481258,4.21540438788004
6,2,6.679474039023107,7.389062706683693,6.827976515933345,7.96421268860399
7,1,3.007815422571263,7.695680869365503,2.5337454660052576,6.104248533553384
8,0,3.2509400518941005,7.697980849031873,7.247238947949124,5.1685132456402325
9,2,6.156536165148635,10.113017668295871,5.481547841370635,2.3157808108205087
10,2,5.1130439109203545,5.471384509205618,5.1126241888449755,7.357779522943005
11,3,6.047261772994917,5.044542458470746,6.313073453234486,5.487026210171431
12,1,2.1680232206251326,4.238845634653527,5.882917548959077,2.0214827793598085
13,2,4.1799894736359615,9.205567349487978,8.025181270487295,6.63482520915326
14,1,5.1762229767543975,5.311360702780027,7.7200325046062925,6.387641464587498
15,1,2.0182344464140436,4.669087615434747,8.295199849660285,8.301411323343741
16,0,5.766932016592414,3.19742556596915,9.043844029760525,6.04937652018772
17,1,8.534811190053963,2.6910021933813724,7.075119001497659,9.370910896463029
18,0,5.812813660011107,4.9573166259403525,5.801810088986579,2.110653844974013
19,2,3.3514421957009577,2.0257027395702454,6.232406671546475,5.613312947284197
20,4,7.2786411224249505,3.85760863834221,6.448596052646404,5.2081557414473405
