T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,8,4.952580896303552,4.193071533183559,6.29539607789998,6.296515906457729,7.816212900404266,5.377386633346273,4.3496267329395835,3.1919912800151544,5.021021188095095,5.783845237657702
2,6,3.3249368159024666,6.586384981495197,6.048304643841521,3.531082366019416,4.019089347817296,3.1970873575458607,2.1058082881223363,4.5865595517973095,4.827017529719282,5.02071580726442
3,12,6.682801253141905,8.177812319562825,9.394837214988321,4.920675794464571,6.264857810203424,2.093604253757558,7.178070245025603,9.15289669209308,4.799767547793836,7.794055744752508
4,2,7.440699099419376,7.0474186257252445,5.691622729796562,5.397255025260668,4.149303325009396,6.886812610077773,8.722432586330052,5.189328300904514,4.478269217926163,3.0097694103837993
5,4,4.0183222809007555,5.411178038513523,6.7911972235969715,9.913811150809725,3.6978291420151406,4.4697066044604075,5.6697327768406875,5.26819390528064,7.240788602426961,5.066149078916254
6,9,7.544197392802795,6.16349867810186,4.603729142125356,8.608167935684714,5.013359546898379,8.854722157023698,8.657636369443527,7.768711207132786,4.508718106498802,4.215175667322076
7,9,8.569513609610727,5.900354667645827,6.244536794837313,5.564122526896855,6.393011452207994,6.16413118521111,10.906964901742054,7.905427709284626,2.0747341155940853,4.512447656189786
8,3,3.1151909762716126,2.1671518190791783,2.0222921087507073,2.478073516558808,3.4233470549702805,2.245111988393896,8.523285592198288,7.8509282440763,5.822718240187559,4.205481329067592
9,2,2.1302942503907216,2.643470290988824,4.813870083173839,4.321168808100075,4.556688290694517,4.9489258028547365,4.078359086464646,5.185448195480573,2.359749491299799,3.327267185894324
10,2,8.396833659243612,3.111438852938133,6.345312402270906,4.033689395065261,7.262628155346228,4.779054823965214,7.166654879360983,2.791215615996754,7.2347468835541004,8.970692543172339
11,2,2.0279729330177934,5.209188885968931,2.7051765049315435,2.5612588106277125,8.055096571427784,3.589918254453048,3.348272238481796,2.044599682976222,7.929156668131273,6.18068818729373
12,4,6.0201402286520755,7.428355465889846,4.177017132197692,5.097331508111126,5.6322301468933915,7.151054223987098,6.172463294611231,3.2720939216699527,4.5880943062199515,9.477115011178533
13,2,7.923601803662534,2.877542613532957,7.953515908468885,3.196956407111417,6.347705880415687,6.0897599005746414,8.488185420981207,2.5236012731926207,4.240053680676931,4.005872228832413
14,2,7.065772244806603,6.276457793628149,7.311475879187679,8.014278200050242,7.991118234796955,3.892281838797862,3.1129882646604123,6.104182490648231,5.50235016706727,5.369030339024519
15,1,6.4782590882174595,3.2352063251030843,2.256735975590627,4.436785022920986,4.226536587933286,4.262191929371216,4.288161511354465,4.2530449683494895,4.1452866835749855,4.000404354698606
16,1,4.433782306735699,2.0199800851072958,6.556037233861986,7.196455434922818,3.4909009678295044,4.097656007148374,8.14942962376645,4.145372478869949,2.749975998914535,3.7793004792476883
17,3,6.171815916918989,7.427785564849065,3.3525770268049784,5.024440624066951,8.737242573626322,7.365909450858185,3.180883599608516,6.38137150051376,7.631599071734861,3.103314388370254
18,3,8.55140191788996,4.664384859766493,6.255087902114512,2.780785326492592,6.701565960713227,4.374617957166014,3.0181027366049094,7.2680781652954485,6.3639609469719485,6.018038408879464
19,2,2.4117767640432755,2.466682548783799,3.186289097022911,5.353988383658493,7.318203306019422,9.413612690314233,6.317493416913415,6.595394658896619,7.65792691856136,4.691637566788405
20,1,8.012785538370235,5.073720853868591,7.285698979425761,6.181038668823147,6.025666014734314,7.10598945426797,6.910802691462148,7.558601041580628,3.328329609167639,5.117088247677512
