T,FC,x1,x2,x3,x4
1,2,5.841618238279071,5.181468228193401,3.3313273368519525,4.708223606970172
2,5,4.311236435954416,3.8395023761649885,5.853445829803989,8.09663815003592
3,2,5.253682081606912,3.478624880120204,6.012089767375203,4.154184654469282
4,2,6.063996973269461,7.634779606239002,7.172641531236481,5.051220744345339
5,2,8.467858434195382,3.8011333704904744,4.65037054942251,2.395966064609457
6,2,6.208553977130052,6.406453674530242,2.061227757032772,8.105638175731821
7,0,6.806946098686476,5.1572226996931905,3.0900711831169914,4.096244142760184
8,1,7.074472968497009,2.0830579978406187,2.0658613962213153,3.3674254187543378
9,3,2.83088893692532,5.32831772761555,5.958656904149232,5.058173118080629
10,0,8.026456344476927,4.176130751479303,4.9187895898411185,7.032701079185665
11,0,2.2375096547104594,6.043724844940379,2.207971880264941,4.253224214281431
12,2,5.465683579949145,8.64362854662792,5.6436870562929435,6.760674968692454
13,0,7.908288172856178,4.930084901480481,2.1478966123932826,3.790560806409183
14,3,6.423728389503243,6.479951360192717,2.2735463231075035,8.337543796310898
15,2,9.431348551123882,7.728865297747757,8.517897377462905,2.907095867733223
16,3,7.662472972049093,5.574752943737577,2.304301600253164,5.158273743876619
17,3,10.812099512993626,5.893406853647661,8.266132462828418,4.846558629115973
18,2,4.197847428801767,3.3436042858825434,9.569664252138654,3.1051078208747467
19,2,5.393996772161018,7.8947451625577845,5.196732902890528,3.071231558308986
20,1,5.209724203261395,5.622073269105803,7.107566792374632,7.023110574079762
