T,FC,x1,x2
1,1,4.505943392225912,4.988805680068204
2,3,5.5732106852497605,4.327637824455645
3,5,9.419863326873696,6.299668666010375
4,5,5.879270679631746,8.242237682444799
5,1,5.10162780758977,5.802308526651804
6,3,4.722648109500038,2.4593077937404026
7,4,5.392849305678727,6.568766543245343
8,2,4.609937615191702,8.736867443839902
9,0,5.079273040446743,7.887900309976
10,3,7.047007293047366,3.3780582887863146
11,0,6.029870670306337,7.687195263819209
12,1,7.840741495238493,3.025621116884034
13,3,6.610777231796213,6.892089294254927
14,3,2.5580389292894536,3.5416758932554555
15,3,8.428970601381144,9.102773008103018
16,0,7.75352059907153,5.952820923454291
17,1,7.08751954826754,5.024497614391072
18,2,5.305526445637477,2.0304625717545175
19,5,7.218237570848866,3.039808816648035
20,1,3.4210540714369557,3.7529498140591153
