T,FC,x1,x2
1,1,4.116764810451193,2.689887128256026
2,4,2.7953045206193954,2.185448447860526
3,1,3.263708090844554,4.000409614643206
4,1,3.7149536531489913,7.0031897161946
5,0,7.91427992010145,3.7675450836488493
6,2,8.98996013504678,3.401495084907033
7,0,4.0604518309688356,2.4575378069404303
8,2,5.8193129154672345,4.303400824394507
9,0,4.78187099421126,6.615564723091629
10,0,4.6776580770165435,2.299859395512777
11,2,3.524830391110976,6.355083083994969
12,0,4.35832379099847,6.341161786496038
13,3,7.311754868769591,2.3115598161195514
14,1,4.244012304354322,5.054730809112332
15,1,8.977936090079082,3.820024291809578
16,0,2.1161807886728643,6.265320686678038
17,0,8.962545744119993,11.236055273055818
18,2,3.9796065984015616,4.1689407447848446
19,0,9.151854091382283,5.319773780535289
20,1,4.477852662137185,7.787415820377404
