T,FC,x1,x2
1,2,3.5374091207268172,3.1569487961500147
2,5,4.0994413849647735,6.000011227676165
3,2,2.0062083634637835,2.0049065868975826
4,0,7.040422440940683,5.3870154627664135
5,6,7.28604263360589,6.4007566110750815
6,3,5.859399675161527,5.021136346790297
7,3,4.158732683088068,5.842000793681036
8,3,4.8005455783682764,6.311892711350287
9,6,7.361475911691086,4.748899193460875
10,4,3.1100352050141935,7.569652556012351
11,1,2.09664756900898,6.051553617570191
12,3,4.040727579188776,5.478345630482236
13,2,5.131502114089332,3.412060139261422
14,4,2.904778790012434,3.2361282635575375
15,6,7.673833207931119,3.2912380227519256
16,1,5.739372429657898,3.56675788749655
17,5,7.493306413156012,6.091232681141376
18,3,6.474514291391548,5.1928811268712085
19,4,3.301501944049653,7.332924399147504
20,2,3.086885645356002,5.809534081895473
