T,FC,x1,x2
1,1,6.068582391066732,4.3894878207164325
2,0,5.405377044171989,6.253369548931848
3,5,5.758364271059448,4.178282990553582
4,5,4.340573811004011,4.650127970042709
5,2,7.430970924799253,3.7166282499061998
6,6,3.5664825987733675,7.953809305967103
7,3,3.1703206709809586,9.313195092379601
8,5,3.2092395253195374,4.4672662329440325
9,1,3.077509555738711,5.94509130354557
10,2,2.2599135853822085,5.203771419418797
11,4,7.7615491484760994,6.0468864621824325
12,5,3.2979796749824017,2.13475975085619
13,5,8.75375910392819,6.397119826161857
14,2,3.7740575805483707,5.362963473507305
15,3,4.945511369898281,6.85908471621345
16,8,6.341871296068909,8.274279506366192
17,4,7.459121436488215,6.112071823786112
18,5,3.4904058818063985,7.319072155749279
19,1,5.48121941146144,7.191368680646335
20,3,6.37551742010373,7.227804397611678
