T,FC,x1,x2,x3
1,1,4.407546874611574,9.617112935938666,4.47372056410034
2,2,7.777168216561229,3.279311384496689,5.737638931433486
3,3,6.809649824755679,7.73447823820916,6.694880193825207
4,3,5.648626215529152,3.8744227923280037,7.276904337304279
5,1,2.0295699183151075,5.578629957932958,2.3618941207939166
6,1,3.344035213215122,6.558780827239858,7.96040439793349
7,3,6.335767700873618,3.062158190112652,5.498427174619483
8,2,4.395928966425668,2.473099475865002,6.871272765146515
9,1,2.43065442783438,6.167730319828003,5.124373383036857
10,3,2.111186915469256,2.068974474139372,6.944674350676295
11,2,5.908996109559166,4.267242879260766,3.8665868697039727
12,1,9.116845106491345,6.028042090471654,6.111749901471491
13,1,7.0878807509199655,10.886059891702622,2.7082684561484047
14,2,3.236719575437441,7.581144763885432,6.1979661959008965
15,1,7.169955452931102,6.674509650987132,6.864759414019446
16,2,2.45907222084225,6.295622259259048,3.759683373452491
17,1,7.283229647510104,6.114257482888627,5.784010573504631
18,2,7.20666452055881,4.530438153069807,5.021470690281588
19,3,2.28418402166965,7.476511702534667,4.683050864773833
20,2,4.769250563436693,7.579057729785598,2.194194825841713
