T,FC,x1,x2,x3
1,3,8.10099975971246,4.171756848646832,4.09022914400202
2,4,6.764513439001353,3.160139032321121,2.044186848907709
3,1,2.2805921609179016,7.959335801471273,4.398939351235128
4,3,6.5264516897057305,6.358613159578905,3.0705789675993436
5,7,7.16654687901995,8.3357242984776,5.339303453640361
6,7,7.458215820932443,7.381544729286492,5.341605919392622
7,2,3.858621020807755,3.9024455611874096,5.522637292011044
8,1,4.38064863000195,4.234040049827263,5.050351801517104
9,2,7.950545518932236,2.158468433619062,6.84620121079353
10,5,8.687879242426591,4.165260864499086,4.065413969713868
11,3,4.29882486258211,8.570439790469042,3.281106109032214
12,2,3.28738721770036,4.224647275683625,7.5918578564103685
13,3,3.5139343227282334,7.076346436999518,3.79909038840594
14,0,9.06768925954936,3.9612543760905687,4.260757112912487
15,2,8.432948088368999,5.405966963304893,6.238835678621549
16,0,7.249684999551803,8.19410274742732,5.576671596072368
17,2,7.540538974154311,2.732005062988461,2.3538905936832957
18,1,2.746455203637783,4.164609606142541,6.04859497755014
19,1,4.835032852091681,8.187372968063048,5.866980221777352
20,0,4.0930636985446265,6.374062693339464,7.294897872810071
