T,FC,x1,x2
1,2,6.44376915059881,4.542108230132149
2,1,5.596335296169721,3.028961915033134
3,0,6.1330180797677185,6.4124159043393
4,0,5.299542240587043,2.495467339224573
5,0,8.722032778713436,8.106636371962555
6,0,4.618853635217914,8.413819926989495
7,1,5.2545078418141795,3.7557054188879233
8,1,3.030621148780696,6.182425783659489
9,2,4.48380378967023,7.182178065497984
10,0,7.076365599080473,3.189937075613269
11,3,7.377471632787259,6.3274960393962445
12,3,9.94858530961076,2.9932816992904576
13,0,4.316337397145475,5.808653531087404
14,1,8.841480777430004,10.403616621933864
15,1,8.794361629941498,3.0316600008036465
16,2,7.5311282708917755,5.087821709515839
17,0,5.0714677349423605,8.20191321953971
18,0,5.068688126951812,7.649197892492746
19,2,2.0888838787334225,8.050123981683686
20,1,5.555061682471355,9.139866983201816
