T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,6,7.367896799205498,2.464237771550915,10.351382415619582,5.944808188063249,8.231916994233275,3.702388698554588,6.119575974197698,3.082495946095518
2,5,2.4080520916755135,5.533982700775264,5.400092682513403,2.056984606945149,6.602587069733793,5.529230610815305,6.06555643475889,2.579523607191498
3,4,6.730641047996162,7.167006084182824,6.949160900035459,4.089740622891636,10.288939411465229,5.7887620543910145,2.752196887621941,9.086148915195972
4,4,7.675284868181424,8.796588749511159,5.495991598749535,7.171091321900887,6.833051259935716,5.28947192805269,4.537416214226235,2.00957995957428
5,1,6.446044158031004,6.53920367167892,7.055296947932092,6.743450406616514,8.002479786846553,4.132946249870504,5.185776907129364,5.307683146143656
6,1,6.433500437078317,8.84444176716071,6.489387983123873,5.341764385079793,4.06784049177487,4.002919697371325,7.564233985366345,7.368320252136941
7,1,6.309710299228191,6.430963196968729,6.298949369705169,3.1659013979325143,8.783062991451617,6.354814843645617,3.0330037161020806,4.231378604167123
8,3,7.031818556470089,6.887420716500044,7.121389270675216,6.7380842677748145,6.045710759871933,6.835992067117658,5.002913029961052,5.403982055914155
9,6,9.050555753315152,6.965321554620564,4.242522259299291,4.40849453540399,5.028581828910994,4.3325808633828595,2.453645090197205,9.3157818215123
10,3,4.477402829670343,4.727756463154191,5.127242339423581,6.495800641525783,5.883708759787155,3.6486788595709583,4.467218258463966,5.099747088418718
11,2,3.6168880131326953,4.550805908083735,4.5924268681522005,2.921327972783064,6.058815662172738,3.8704875555060947,4.580332109423502,4.198499391763285
12,2,7.275158342709837,3.47434953983392,7.664397378144032,3.145149389213387,7.054309501514856,7.073611411957259,8.635824022397063,7.962996625469462
13,2,7.280558662298558,3.560317836346198,5.851816188135446,4.1346437875900435,9.40239980509287,2.2068903128028303,4.848455885748379,6.793747093428068
14,1,7.100164661134599,3.049242200588274,2.5305939611451214,7.794813485874327,5.896979321557347,4.685317325266966,9.491334905128046,3.6353606423666687
15,2,4.433631600336881,3.54682481706252,9.670482931312337,5.919985264500587,8.474097269008997,8.404912842088404,4.383638390521163,5.582996822824373
16,2,8.260095717434078,5.194707718787404,5.447615446444921,3.344742929551253,7.2641455491894815,7.019223934741808,4.54852876142778,7.52691822799747
17,2,5.2702253665286385,5.192174002010886,5.087748365758582,4.743398921081191,4.486084865560113,7.012646836728504,5.39584734130387,6.297673401605904
18,1,7.233032192251921,5.329199141076721,9.473720949526811,4.42930110108188,6.092991357476275,5.02774571241895,6.07226777116832,8.958537003388098
19,3,7.547962649448598,3.4163601880836585,5.482358578872039,6.692052787999765,6.207609075596468,5.014878478690586,10.043025194609339,6.094775945400338
20,4,9.08725711146852,4.162058337099337,7.044139858293736,7.333766547799658,7.052914653293605,7.89970651867046,7.260283210287532,2.1849807278224542
