T,FC,x1,x2,x3,x4,x5
1,0,7.2118890627354135,4.380297772047635,3.300877038843592,6.217910271641671,8.90174670034558
2,2,7.546146211008871,4.392200760081137,2.1652088759118255,3.858439926332043,5.013729324514623
3,6,2.790141147553361,3.949811502007379,6.4019203658016846,5.2089863356133375,5.749126832659135
4,3,5.076335005779783,6.161290224282475,6.916884972802101,6.78345374914734,5.10280090282824
5,1,2.029175849018961,7.715343059961153,4.6537166116155735,5.824420621109229,4.147929791560302
6,3,6.071610918390128,8.415952454671917,4.031898684155359,4.729498453108016,3.1017509169035264
7,2,8.02877350036532,2.302798444660593,2.3647116154096572,4.820273684887842,2.272505086956887
8,2,6.624045512661522,2.425931937933501,2.1602272619041076,6.343515694128833,5.595497366685192
9,0,3.5845434871212962,3.3633744977898843,7.958735349503665,2.0978086653700845,2.386600386413307
10,0,2.005346744769015,4.748611092192886,6.075172230075115,5.185635689371583,4.126387675064922
11,4,5.1836324650040115,7.009053997406744,3.782919166844638,5.678598482913313,2.7279443704438417
12,2,7.582898438376446,5.981078744920131,2.0530101842584476,2.1123377892955206,4.377751545126066
13,3,4.309225464407145,2.293640321856893,6.896051344252534,5.637034113811743,7.341229110452838
14,4,5.754774818302619,7.089344810348906,8.155562093247362,3.590751334856062,4.626658429339231
15,1,5.357074023286426,7.0142628392833775,7.494130075678046,5.2859113793795665,2.2359745848746604
16,0,6.071998145219378,7.710304622080931,6.620177806010695,5.050063425644347,4.159693059420659
17,1,5.293934293462803,3.0429366958035224,6.237280464105448,6.240593482683604,7.503324756515388
18,1,3.3854675065739093,7.0952016455329705,2.2490811957992713,7.24375018506802,4.177215412194031
19,1,9.491105139945073,3.495964431043289,6.559611217903842,4.989992696626364,2.512037175874217
20,2,2.0288148377904904,4.13156586848185,8.442598561647452,5.313758459112329,4.00610983821755
