T,FC,x1,x2,x3,x4,x5,x6
1,0,6.051576166284997,5.17658437417798,7.2960872885841335,4.162113593925783,2.095918361125665,6.134217937904941
2,2,3.662091857415053,3.8174111985924313,3.1303285048500884,3.334789833144642,10.40006195591002,7.6800164461393745
3,1,2.0195188809072233,7.343695506334044,6.7458983025441,5.223113071302373,5.650161784098906,4.889564578556888
4,1,6.308150551822245,7.451392545764995,7.062168093865767,7.117040563418695,7.691390697750732,4.468555678724989
5,4,4.0851222639849265,3.10849117073702,6.541536800352568,5.136009081649121,3.897303022859892,6.710123487177385
6,5,7.344282461085199,5.100472971828269,5.432775972340013,7.331954817752062,5.001919141952664,4.619208097881098
7,2,8.560922673863066,4.129872101431969,6.135525094297237,5.03144742171791,3.5777759872108144,2.1619668913987313
8,3,2.2951696027432957,4.279287610598811,5.7278339769090705,5.058411388569023,3.4051383992149797,2.1384539792305226
9,6,6.493374791529927,6.7093578076595115,3.350001105382939,7.819586328694996,10.072712200028844,7.310638501722591
10,2,8.456013456527366,4.770372267328314,7.517229845742898,5.652666240197975,3.537544833369668,7.532968609796333
11,4,3.461073044824416,5.221296226574877,2.4431267185442973,5.433447742225088,5.534852350463391,4.081437717213594
12,10,3.0645965105903783,5.068935204499663,2.558091770911105,9.009950240987564,8.323147681194662,3.090713532832911
13,7,4.0727844096810895,9.125822453121687,4.3447267578699265,6.364091206449956,7.863844610001854,6.30985597630807
14,10,4.053760503524092,8.032266644157566,3.0180128018772105,6.276544119893454,5.913634028836366,5.747606528080419
15,3,6.274465596075332,3.7280184924964184,2.80184023458761,6.671673779387095,4.191493489499757,4.659025238157899
16,3,4.696285183239304,2.681225644961235,7.31638549876021,4.494425338370577,5.6740812572353825,7.079909354707854
17,6,8.578945714247494,6.007765637831205,4.801568855739894,7.5143311607245415,2.6508928164909715,6.589996661108185
18,3,5.0695967802567985,7.682265119544225,6.243125031339756,5.235117696546295,7.766083930737688,7.480922819156287
19,2,3.0830024782398153,4.519896217498465,5.050962343471183,3.114555047860285,7.805856512595595,5.245213558732447
20,2,4.277314969605571,3.799788753101113,4.801820423318654,7.352097180462196,6.277532866855602,2.218223028632666
