T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,1,6.981863450597327,9.019827818116557,4.951180921904481,7.956552831598835,2.8216841569940208,2.5321333014536984,8.421299742104118,3.704232719857906
2,2,5.64736025624233,3.874719308402657,4.216698557253235,5.737199873097758,7.6439315719710725,3.038618779660496,5.839689272755249,5.407875934130891
3,4,6.251431768897204,3.2089239053705265,3.4879636613948515,7.002714361545309,6.336302490637162,4.075118256321134,5.794611626020627,4.371934611712074
4,3,4.822646528843362,6.103425853113765,5.0565930008647735,4.475969452728576,5.6551296899794075,5.835894055342206,6.613800239856864,2.195619821296603
5,7,6.638818763703428,7.655064647062483,7.43251172459893,3.669610929704202,7.988124719546461,5.07948238939478,5.270668303321363,8.245534069762991
6,3,6.239315832011845,7.178048218691276,2.142595959508074,6.711589720978911,5.142967158305407,6.224458668398534,2.3599166255435775,4.068648768257705
7,3,5.208658188568887,3.8186171793245847,7.855077694100544,5.021514252734825,3.0403478880859636,4.372048865589914,4.614691985106865,5.5056652754711175
8,5,4.309833118615081,2.3062244302112163,7.0643699808688165,4.628001171039973,6.687073107073781,6.896132963090147,8.929393959303912,5.807092690350157
9,7,5.061688081022401,7.6249828814368374,4.657051086413308,3.2137181897327323,6.395223329502411,8.048356242835087,4.331480645410893,9.474780773442664
10,9,4.446105921818109,5.566165344941048,3.010318913372915,2.117970952621653,8.00827548284726,4.953093198636223,8.38002934873077,6.75365782042713
11,1,5.603153611954451,2.9323214073516213,6.745921101198925,2.3693480181573774,4.314610489156632,3.4814411881065617,7.680048540914125,2.224361200359656
12,3,2.5222168686095907,4.9165202121330145,4.705583018484153,7.8949598475530545,5.816889960069206,7.624442316281634,4.163178242671136,2.1284050499277805
13,6,3.083190139768394,6.529660535019742,3.2020385508878904,2.50071802884806,6.272376804375081,6.033149212613927,5.117523701422391,5.219224701886405
14,5,3.9413509397023576,7.307487091406729,2.7098914900542175,2.522100356169844,7.19204952775717,2.671590807281488,5.823132330202702,5.130715145869248
15,3,3.9442797110089742,7.8659249150776,7.327493837869358,4.123760145872396,2.2950244071890427,4.058855599530202,4.649270776375079,3.9414771358659224
16,6,7.301554069852314,4.735489297201301,3.51841887506193,3.0044775059872113,8.8794424623453,2.0667543253264116,10.335221581437734,2.8477633175301458
17,4,6.202229642264993,3.938009083760542,6.70380650088355,4.879965810790392,7.118360824373817,5.433802385633058,7.687251761300784,5.001666723431371
18,4,3.02986426319222,3.07642214151223,7.606813359074317,4.934738280304688,9.325521440669513,2.543640776999278,6.01613388082875,7.620091942047589
19,3,2.312741702349713,6.075516493692749,4.0113466385105445,4.183988298403267,6.7875671793038395,7.850369804821778,7.4649152244094665,11.2504065892026
20,2,6.989655693459919,6.994540948597287,8.63859228254271,8.791571594217217,5.032834033967063,6.319494666864826,2.146850237651129,5.906547164851684
