T,FC,x1,x2,x3
1,2,2.1690804210572288,5.704035798475382,5.609518393277052
2,1,4.388403394557236,7.662231912508617,5.193941634202029
3,7,6.640486870434323,6.951413824547737,4.148174442554309
4,6,4.07739375542887,6.159389180205842,2.3817076613645316
5,4,8.507111012187991,3.4540633102424527,2.5563988821562074
6,0,3.8655619811043067,8.394805393032645,4.631215493247192
7,0,4.127446341332263,2.116879536763864,8.544916113344566
8,2,5.222314569735629,4.152318025528811,6.810917938744021
9,0,10.73423125037457,7.1544080498062534,5.828670406824448
10,1,6.00963501767235,9.767348113475725,7.536427334116083
11,2,4.122729821730288,5.366316306331403,8.63665663693001
12,3,7.166796352306078,6.952498207133874,4.123393555449684
13,8,4.394139354498541,6.788325820070391,5.501744570620282
14,1,3.3861050715468926,7.833692529865886,6.517745586883325
15,1,5.570826330447462,6.176618881483584,6.0057626776540936
16,2,3.3401104986693846,3.0008863268262926,6.298726253199313
17,3,7.229654467695137,6.795883350347843,8.121664961505758
18,2,4.689831727372888,8.234146474689176,7.797409513073099
19,3,6.493139507749645,7.292411565108145,5.049170488250384
20,1,2.307460121863439,2.5402655382301687,3.20608047490006
