T,FC,x1,x2,x3,x4,x5
1,5,4.4369819791176335,2.0441119578822096,4.092314396261986,4.231651552125074,4.63840907237592
2,5,7.588235244739746,3.638465720233573,2.472134844659793,4.078867947495123,8.324252403652347
3,3,6.982975406788634,4.113154980351155,3.0184579856817835,5.263111531761387,3.056837251817229
4,7,2.6330282899175055,7.540161623769884,7.788498319773202,4.399685876168415,2.4805072172733267
5,8,2.0040572383062902,3.1540926581822952,5.3563950853413,3.4306119060302547,7.207033526963999
6,4,4.307475754242757,7.901183345888679,5.105356949060912,5.001723489311507,7.5275625708689855
7,2,4.388853911871391,6.640792175438393,5.256568913224432,5.013676975334345,7.544233669954607
8,5,6.1855705295338534,6.139809154466217,5.299060690500287,5.625303284748018,9.333958199562726
9,2,5.673333623774626,7.072809179979861,8.802637200256608,10.917391132524203,4.154930049879322
10,4,3.3125268700070185,5.942809053533834,4.642578955479225,7.178755483863591,8.694383679194212
11,4,5.138449001571079,6.942930770932239,2.3485539252673857,4.0784871677941466,4.338914129331541
12,3,2.555853450102658,2.773555773025709,6.288083273171461,4.837766846100647,3.6253051079127183
13,4,6.30348002401613,8.68110088792681,4.658587137457341,5.021251349950968,8.831072469995283
14,2,7.2754027184096195,7.895843942227839,2.357717552633955,3.6910872683239115,2.032320118189256
15,2,3.506789015973743,5.741827316175853,3.0617882233904705,7.363138762708582,4.297954691002696
16,5,3.7295480977885953,4.601227514996427,8.5478918932556,5.448784578381215,6.1753164102326465
17,3,3.0027238114007604,2.3063385887113523,10.306105548517836,6.043843194256169,4.485189062084751
18,2,3.0208105958097495,6.107852437612057,5.564464525090251,3.484260592227652,7.399380819814875
19,1,7.403830771431421,4.878988265638536,3.350621599065252,7.686379537183284,3.263014861488996
20,3,6.740305527166151,5.359203327769275,4.70757004239623,2.9983769430467513,4.122611097828815
