T,FC,x1,x2,x3,x4,x5
1,5,5.422661840743914,2.652472415153627,7.632212736784254,5.542212889430826,2.337257125886715
2,8,3.760612798224366,6.3438391423026195,7.457459841309611,5.4622174066177545,7.719105739537573
3,1,6.608419401015869,6.466665770262083,2.7992901331275695,6.285694669622213,3.131471404951923
4,4,4.6943968290508,3.8047323307701317,2.5006484730699694,7.1416809921401,4.004479045617535
5,4,2.2639979736105964,4.187610179858961,3.0688877731678974,3.2716265557521353,9.556302987369907
6,1,3.1542562020130696,6.912745358868634,6.014679970309471,7.060167280842058,6.601226673648951
7,2,5.03792612092167,3.5534834677512013,5.378400867440658,3.1775889756844053,2.168996519694142
8,2,4.132268296032184,3.1314451818656637,5.066877750396838,7.406720671200427,4.113709467938995
9,0,2.017310884485805,4.048957701945577,5.93348027859707,3.3015071211187283,6.389200664899403
10,5,6.209247282796971,3.427220418693798,8.92190246783148,11.596447215589379,2.012623689710289
11,1,2.5109811771833703,5.791562063040736,2.46154307465304,5.63326141557533,4.0850584557626854
12,3,6.35898239384905,8.62622582471265,6.538523926295074,4.566882113931344,6.215939357388661
13,0,6.2360077183249105,4.314808469780704,5.551516729751963,3.098334980465521,5.034280810040937
14,1,7.75410089807283,3.0011728662762076,6.090394958240817,6.908591880819929,4.581431291768231
15,3,4.132656708714809,4.070976375125317,4.1274964643682965,3.3601894310019844,2.344654498479983
16,1,7.534548614279252,2.2678392452282337,6.984720362841533,4.4638954119700145,5.700162008713801
17,2,7.472237352460914,6.37063725283167,6.316131834654372,6.524426423561314,4.417641897886279
18,3,5.575060654862172,5.071273140628516,8.308564946012549,4.746886519359808,6.0996771605509
19,0,6.316972161801769,6.037899947183348,5.021046124994328,6.879536741080088,7.002211495323484
20,0,5.387211407797563,2.446920938526532,2.415181676984327,3.1123827861803393,7.700988032748935
