T,FC,x1,x2
1,1,5.366651365376929,2.3931118200762054
2,0,5.182260260588078,2.08636149774461
3,1,9.555584142730867,8.018960720062754
4,3,7.11766982158015,8.516978827777079
5,4,5.9145196322283144,3.6430797847497307
6,2,2.585755640651345,4.398262505446745
7,2,2.065878019723255,7.157804942706559
8,3,7.624054459623624,2.563237602581616
9,0,2.9044827109322724,5.719120013776118
10,2,4.382710168899776,7.1939247223511416
11,1,6.3221795187683565,5.6002100775045704
12,0,7.679335971484463,3.261162021039729
13,2,6.321545279706839,9.480882368626459
14,2,6.6740171693567625,7.046298687455313
15,2,4.164001433826766,3.4251360659588292
16,1,6.445329731511732,2.6944280123913034
17,3,5.584320887958762,4.6009564714797575
18,1,6.991387318839472,10.483202342436343
19,1,8.359403381171857,3.0672768619110813
20,0,3.0057808337201983,7.69063003062989
